phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642158900.0,1786288933.4433427,1,1.2281,0.1536,,0.813,0.052,1.317,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642159800.0,1786288933.5678885,1,1.1206,0.1502,,0.708,0.048,1.191,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1786288933.691866,1,1.0934,0.144,,0.695,0.0293,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1786288933.816767,1,1.0747,0.1397,,0.624,0.028,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1786288933.941638,1,1.0408,0.1401,,0.595,0.0275,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1786288934.0664644,1,0.9787,0.1402,,0.54,0.0246,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1786288934.1918986,1,1.0401,0.1437,,0.743,0.0298,0.296,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642165200.0,1786288934.3176048,1,1.0193,0.1369,,0.636,0.045,1.215,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642166100.0,1786288934.4431407,1,1.1831,0.1459,,0.753,0.0497,1.212,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1786288934.5668511,1,1.1207,0.1413,,0.616,0.0266,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1786288934.6918218,1,1.0563,0.137,,0.684,0.0285,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1786288934.8168087,1,1.0508,0.1384,,0.661,0.0305,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1786288934.9417446,1,1.0881,0.1352,,0.624,0.0275,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1786288935.066521,1,0.992,0.1368,,0.557,0.0253,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642171500.0,1786288935.191671,1,0.9986,0.1309,,0.648,0.027,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1786288935.3166494,1,1.0402,0.1347,,0.577,0.026,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1786288935.4415033,1,1.0254,0.1341,,0.514,0.0247,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1786288935.566411,1,0.9744,0.1317,,0.488,0.0195,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1786288935.6916387,1,0.9756,0.1321,,0.629,0.0275,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1786288935.8166106,1,0.9877,0.1321,,0.603,0.0259,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1786288935.9415867,1,1.0255,0.1337,,0.56,0.0255,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642177800.0,1786288936.0663776,1,0.987,0.1306,,0.468,0.0189,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1786288936.1916597,1,0.9785,0.1316,,0.645,0.0269,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1786288936.316702,1,1.0565,0.1369,,0.608,0.0254,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1786288936.441609,1,1.0738,0.1385,,0.53,0.0248,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1786288936.5664377,1,0.989,0.1341,,0.493,0.0198,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1786288936.69158,1,0.9667,0.1349,,0.609,0.0269,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1786288936.8166192,1,1.0113,0.1392,,0.583,0.0277,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1786288936.941622,1,1.0443,0.1367,,0.559,0.027,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1786288937.0664148,1,0.987,0.1344,,0.481,0.0193,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1786288937.1916938,1,0.9879,0.1314,,0.623,0.0273,0.331,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1786288937.3169224,1,1.0609,0.1333,,0.724,0.028,0.34,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1786288937.4417424,1,1.0365,0.1327,,0.638,0.0275,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1786288937.5666723,1,0.9778,0.1286,,0.603,0.0258,0.344,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1786288937.6916738,1,0.9848,0.1335,,0.622,0.0274,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1786288937.8166897,1,1.0075,0.1316,,0.615,0.0271,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1786288937.941833,1,1.0527,0.1382,,0.648,0.0278,0.345,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1786288938.066753,1,1.0297,0.1339,,0.605,0.0285,0.336,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1786288938.1916075,1,0.9893,0.1274,,0.6,0.0275,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1786288938.3172615,1,1.1314,0.1481,,0.818,0.0512,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1786288938.442281,1,1.1804,0.1474,,0.829,0.0329,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1786288938.5669446,1,1.1035,0.1429,,0.704,0.0307,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1786288938.6917925,1,1.0708,0.1369,,0.646,0.0305,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642197600.0,1786288938.8168275,1,1.0522,0.1438,,0.654,0.0303,0.342,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642198500.0,1786288938.9418206,1,1.0863,0.1365,,0.628,0.0283,0.331,NOMINAL,NOMINAL,NORMAL,0,
1642199400.0,1786288939.0666485,1,1.0205,0.136,,0.612,0.028,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1786288939.1915755,1,0.9809,0.1347,,0.603,0.0272,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1786288939.3168373,1,1.0572,0.1373,,0.709,0.0295,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1786288939.4423783,1,1.1897,0.1479,,0.833,0.0346,0.403,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1786288939.5667431,1,1.0836,0.1412,,0.577,0.0283,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642203900.0,1786288939.692822,1,1.0346,0.1355,,0.705,0.0511,1.302,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642204800.0,1786288939.8195817,1,1.1128,0.1374,0.6308,0.678,0.0496,2.227,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1786288939.9417949,1,1.1208,0.1415,,0.604,0.0292,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1786288940.066404,1,0.9712,0.1318,,0.493,0.0211,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1786288940.1916595,1,1.0444,0.14,,0.575,0.0297,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1786288940.3168716,1,1.069,0.1417,,0.705,0.0304,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642209300.0,1786288940.441809,1,1.1105,0.1402,,0.618,0.0299,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642210200.0,1786288940.5675533,1,1.03,0.1331,,0.548,0.0434,1.195,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642211100.0,1786288940.6928747,1,1.1135,0.1429,,0.662,0.0473,1.223,PRE_ALERT,NOMINAL,NORMAL,0,
1642212000.0,1786288940.817132,1,1.1134,0.1424,,0.865,0.0313,0.318,NOMINAL,NOMINAL,NORMAL,0,
1642212900.0,1786288940.9417446,1,1.0976,0.1359,,0.583,0.0276,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1786288941.0666745,1,1.0459,0.1351,,0.57,0.0268,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1786288941.1915112,1,1.0174,0.1356,,0.524,0.0222,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642215600.0,1786288941.316729,1,1.0084,0.1385,,0.659,0.0263,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642216500.0,1786288941.4416058,1,1.0527,0.1362,,0.551,0.0236,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642217400.0,1786288941.5664284,1,0.9763,0.1305,,0.503,0.0227,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642218300.0,1786288941.6915505,1,0.9883,0.1311,,0.568,0.0238,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1786288941.8165693,1,0.9829,0.1333,,0.586,0.0263,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1786288941.9416506,1,1.0384,0.1351,,0.597,0.0272,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1786288942.0665927,1,1.1382,0.1325,,0.519,0.0219,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1786288942.19139,1,0.9574,0.1304,,0.512,0.0192,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1786288942.316699,1,0.9817,0.1324,,0.649,0.0267,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1786288942.4416742,1,1.0674,0.1366,,0.573,0.0266,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642224600.0,1786288942.566491,1,0.9854,0.1315,,0.522,0.0228,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1786288942.691617,1,1.01,0.1314,,0.599,0.0222,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1786288942.81738,1,1.166,0.1899,,0.807,0.0324,0.318,NOMINAL,NOMINAL,NORMAL,0,
1642227300.0,1786288942.941927,1,1.1349,0.1413,,0.661,0.0289,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1786288943.0664759,1,1.0236,0.1372,,0.498,0.0217,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1786288943.191568,1,1.0006,0.1354,,0.572,0.0261,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1786288943.3172114,1,1.1297,0.1448,,0.772,0.0313,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1786288943.4423497,1,1.2078,0.1466,,0.841,0.0339,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1786288943.5667973,1,1.1337,0.1446,,0.553,0.0239,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642232700.0,1786288943.6918476,1,1.0922,0.1417,,0.657,0.0289,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642233600.0,1786288943.8169446,1,1.094,0.1419,,0.697,0.027,0.37,NOMINAL,NOMINAL,NORMAL,0,
1642234500.0,1786288943.9419544,1,1.1317,0.146,,0.739,0.0292,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1786288944.0668216,1,1.0804,0.1403,,0.663,0.0278,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1786288944.1916616,1,1.0284,0.1388,,0.63,0.0265,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1786288944.3167853,1,1.0372,0.1402,,0.654,0.0266,0.292,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642238100.0,1786288944.443397,1,1.2509,0.1549,,0.829,0.052,1.307,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642239000.0,1786288944.567956,1,1.1428,0.1454,,0.71,0.0486,1.222,PRE_ALERT,NOMINAL,NORMAL,0,
1642239900.0,1786288944.6918716,1,1.1055,0.1428,,0.66,0.0306,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642240800.0,1786288944.8166916,1,1.0598,0.1389,,0.607,0.0272,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1786288944.9418247,1,1.0872,0.1419,,0.633,0.0279,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642242600.0,1786288945.0666566,1,1.0693,0.1408,,0.579,0.0259,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1786288945.1915846,1,1.0015,0.1367,,0.581,0.0254,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642244400.0,1786288945.317715,1,1.0552,0.142,,0.651,0.0451,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642245300.0,1786288945.442709,1,1.1267,0.145,,0.628,0.0457,1.142,PRE_ALERT,NOMINAL,NORMAL,0,
1642246200.0,1786288945.5668926,1,1.1011,0.1419,,0.677,0.0295,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642247100.0,1786288945.6917086,1,1.0442,0.1432,,0.634,0.0272,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1786288945.8166208,1,1.0452,0.1408,,0.576,0.0278,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1786288945.9417794,1,1.0902,0.1383,,0.654,0.0296,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1786288946.0665817,1,0.9819,0.137,,0.614,0.0277,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642250700.0,1786288946.191571,1,0.9954,0.1369,,0.578,0.0284,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1786288946.3167093,1,1.0336,0.1408,,0.634,0.0275,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1786288946.4415965,1,1.015,0.1381,,0.606,0.0279,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1786288946.5667922,1,1.0492,0.1385,,0.681,0.0272,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1786288946.6916156,1,1.0128,0.1383,,0.61,0.0293,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1786288946.8166502,1,1.0328,0.1408,,0.611,0.0276,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642256100.0,1786288946.9427304,1,1.0835,0.1423,,0.658,0.047,1.2,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642257000.0,1786288947.0677118,1,1.0975,0.1435,,0.639,0.0464,1.148,PRE_ALERT,NOMINAL,NORMAL,0,
1642257900.0,1786288947.191714,1,1.0491,0.1408,,0.619,0.0272,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642258800.0,1786288947.3167624,1,1.0318,0.1399,,0.655,0.0269,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1786288947.4416165,1,1.012,0.1342,,0.596,0.0264,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1786288947.5667353,1,1.0099,0.1341,,0.679,0.0271,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1786288947.6915948,1,0.9827,0.1349,,0.614,0.0273,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642262400.0,1786288947.816613,1,0.9901,0.1338,,0.638,0.0274,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1786288947.9416964,1,1.0302,0.1352,,0.654,0.0277,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642264200.0,1786288948.066697,1,1.0055,0.1357,,0.617,0.0278,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1786288948.1915426,1,0.9707,0.1329,,0.596,0.0277,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1786288948.3172247,1,1.1265,0.147,,0.791,0.0322,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1786288948.442205,1,1.1749,0.1456,,0.766,0.0335,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1786288948.5670571,1,1.126,0.1428,,0.725,0.0318,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1786288948.6918383,1,1.0817,0.1376,,0.658,0.0323,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1786288948.8166938,1,1.052,0.1404,,0.582,0.0279,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1786288948.9418018,1,1.076,0.1354,,0.681,0.0301,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1786288949.0665252,1,0.9913,0.1337,,0.562,0.0258,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1786288949.1915972,1,1.0037,0.1328,,0.604,0.0264,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1786288949.316815,1,1.0493,0.1386,,0.682,0.0274,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1786288949.4420898,1,1.2169,0.1479,,0.651,0.0319,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1786288949.5669072,1,1.1298,0.1453,,0.618,0.0285,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1786288949.6916993,1,1.0582,0.1328,,0.628,0.0287,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1786288949.816669,1,1.0227,0.1319,,0.614,0.0263,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1786288949.9417152,1,1.0431,0.1404,,0.663,0.0292,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1786288950.0665457,1,1.0099,0.1367,,0.572,0.0256,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1786288950.191719,1,1.0418,0.1392,,0.639,0.0278,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1786288950.316761,1,1.039,0.1438,,0.659,0.028,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1786288950.4417293,1,1.0098,0.1359,,0.541,0.2467,0.495,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1786288950.5664618,1,0.957,0.1347,,0.565,0.0239,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642283100.0,1786288950.6930172,1,1.0748,0.142,,0.637,0.0471,1.503,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1786288950.817715,1,1.1068,0.1418,,0.629,0.0449,1.183,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1786288950.941821,1,1.1198,0.1394,,0.659,0.0277,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1786288951.066423,1,0.9231,0.128,,0.593,0.026,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1786288951.1914117,1,0.8947,0.1303,,0.606,0.0269,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1786288951.3166878,1,0.9848,0.1371,,0.677,0.0274,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1786288951.4415302,1,0.9978,0.1365,,0.578,0.026,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642289400.0,1786288951.5679672,1,0.9571,0.1351,,0.594,0.1384,1.696,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642290300.0,1786288951.6928391,1,1.133,0.1447,,0.65,0.0458,1.185,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1786288951.8174398,1,1.0799,0.1403,0.6799,0.562,0.0281,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1786288951.9419067,1,1.1401,0.1442,,0.691,0.03,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1786288952.0667257,1,1.0426,0.1397,,0.658,0.029,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1786288952.1916175,1,1.0192,0.1389,,0.629,0.0275,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1786288952.318291,1,1.0503,0.1415,,0.707,0.0479,1.717,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642295700.0,1786288952.4427054,1,1.1277,0.1459,,0.61,0.0461,1.174,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1786288952.5667074,1,1.0283,0.1405,,0.674,0.0287,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1786288952.6918118,1,1.0787,0.1428,,0.671,0.0281,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1786288952.816701,1,1.0465,0.1411,,0.613,0.0279,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1786288952.9417548,1,1.0483,0.1357,,0.69,0.0307,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1786288953.0665028,1,0.9685,0.1319,,0.588,0.0264,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642301100.0,1786288953.1928709,1,0.9755,0.1351,,0.626,0.0463,1.562,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642302000.0,1786288953.3183086,1,1.1549,0.1765,,0.851,0.0536,1.232,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1786288953.4422736,1,1.1893,0.1445,,0.839,0.0324,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1786288953.5669398,1,1.0952,0.1395,,0.733,0.0309,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1786288953.6919289,1,1.097,0.1405,,0.689,0.0314,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1786288953.8169298,1,1.0821,0.1425,,0.635,0.0296,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1786288953.941856,1,1.0824,0.1389,,0.744,0.031,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1786288954.0666347,1,1.0141,0.134,,0.629,0.0277,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1786288954.191635,1,1.0288,0.1317,,0.618,0.0275,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1786288954.3166978,1,0.983,0.1325,,0.69,0.0276,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1786288954.4421601,1,1.1853,0.1469,,0.716,0.0341,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1786288954.5667436,1,1.0494,0.1376,,0.639,0.028,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1786288954.6918492,1,1.0537,0.1363,,0.691,0.029,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1786288954.8168333,1,1.0621,0.1364,,0.71,0.0288,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1786288954.941763,1,1.0988,0.1385,,0.663,0.0286,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1786288955.0666635,1,1.0132,0.1361,,0.638,0.0274,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1786288955.1917126,1,1.0386,0.1424,,0.63,0.0273,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1786288955.3167088,1,0.9941,0.1373,,0.669,0.0267,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1786288955.441659,1,1.0225,0.1329,,0.656,0.0286,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642318200.0,1786288955.566532,1,0.9971,0.1345,,0.545,0.0212,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642319100.0,1786288955.6914964,1,0.9676,0.1329,,0.577,0.0246,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1786288955.816796,1,1.0315,0.1344,,0.65,0.0298,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1786288955.9417114,1,1.0283,0.1338,,0.657,0.0288,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1786288956.0665982,1,1.0086,0.1335,,0.594,0.0252,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1786288956.191717,1,1.016,0.1378,,0.661,0.0272,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642323600.0,1786288956.3168218,1,0.9995,0.1327,,0.662,0.0281,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642324500.0,1786288956.4415956,1,1.0147,0.1335,,0.597,0.0274,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642325400.0,1786288956.566527,1,0.9749,0.1309,,0.553,0.024,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1786288956.6914694,1,0.956,0.1269,,0.544,0.0248,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1786288956.8167794,1,1.0292,0.1335,,0.643,0.0277,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1786288956.9416986,1,1.0533,0.1361,,0.62,0.0274,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1786288957.0666199,1,1.015,0.1348,,0.583,0.0259,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642329900.0,1786288957.1916163,1,0.9937,0.1375,,0.597,0.0267,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1786288957.3164968,1,0.9685,0.1301,,0.556,0.0252,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1786288957.441643,1,1.0193,0.1342,,0.62,0.0267,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1786288957.566501,1,0.954,0.1316,,0.543,0.0238,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1786288957.6915085,1,0.9505,0.1304,,0.581,0.0248,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1786288957.8168955,1,1.0411,0.1415,,0.709,0.0296,0.288,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1786288957.9431944,1,1.0708,0.1403,,0.721,0.0482,1.616,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1786288958.0677152,1,1.0955,0.1403,,0.617,0.0459,1.146,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786288958.1917,1,1.0529,0.1378,,0.59,0.0292,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786288958.3170376,1,1.1242,0.1418,,0.71,0.0272,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786288958.4424505,1,1.2031,0.1512,,0.841,0.0331,0.387,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786288958.5668464,1,1.1023,0.1402,,0.575,0.0286,0.334,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1786288958.691705,1,1.0636,0.1408,,0.543,0.0257,0.324,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1786288958.8182347,1,1.0616,0.144,,0.691,0.0491,1.647,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1786288958.9436166,1,1.1139,0.1414,,0.831,0.0498,1.903,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786288959.0667903,1,1.0585,0.1411,,0.629,0.0292,0.346,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1786288959.1918244,1,1.0418,0.1405,,0.627,0.0286,0.341,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786288959.3166049,1,1.01,0.138,,0.542,0.0276,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786288959.4426649,1,1.2367,0.1535,,0.746,0.0321,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786288959.5667975,1,1.0951,0.1465,,0.557,0.0286,0.344,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
