phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647950400.0,1786287344.554998,1,0.9088,0.1256,,0.581,0.0283,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647951300.0,1786287344.6799955,1,0.8793,0.1246,,0.603,0.0273,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647952200.0,1786287344.8053122,1,0.9973,0.1257,,0.633,0.027,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1786287344.9303155,1,0.9896,0.1306,,0.646,0.0289,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1786287345.0552545,1,0.9651,0.1314,,0.668,0.0288,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1786287345.1808896,1,0.8279,0.1231,,0.622,0.0468,1.229,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647955800.0,1786287345.306218,1,0.9607,0.1282,,0.689,0.0465,1.174,PRE_ALERT,NOMINAL,NORMAL,0,
1647956700.0,1786287345.4302065,1,0.9778,0.1289,,0.642,0.0275,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1786287345.5550454,1,0.9191,0.1294,,0.592,0.0263,0.246,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1786287345.679905,1,0.8315,0.1172,,0.596,0.0268,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1786287345.8051739,1,0.9482,0.2371,,0.605,0.0259,0.248,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1786287345.9302673,1,0.9615,0.125,,0.643,0.0291,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1786287346.0555794,1,0.9914,0.1325,,0.834,0.0341,0.282,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1786287346.1807156,1,1.0378,0.1266,,0.875,0.0347,0.293,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1786287346.3051271,1,0.8811,0.1508,,0.695,0.0309,0.259,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1786287346.430186,1,1.0112,0.1199,,0.654,0.0292,0.269,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1786287346.5548105,1,0.7971,0.1175,,0.585,0.0279,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1786287346.679868,1,0.8019,0.117,,0.603,0.0289,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1786287346.8049204,1,0.8512,0.1214,,0.623,0.0276,0.221,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1786287346.9302661,1,0.9426,0.1258,,0.654,0.0284,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1786287347.054871,1,0.7975,0.1147,,0.667,0.0301,0.252,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1786287347.180668,1,0.9584,0.1272,,0.88,0.0339,0.455,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1786287347.3049512,1,0.8213,0.1171,,0.695,0.0322,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1786287347.4299831,1,0.8635,0.1144,,0.638,0.0295,0.252,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1786287347.5547662,1,0.8156,0.1168,,0.551,0.0258,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1786287347.6798337,1,0.7833,0.1176,,0.591,0.0277,0.261,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1786287347.8046641,1,0.7353,0.1118,,0.576,0.025,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1786287347.9302123,1,0.9719,0.1264,,0.656,0.0314,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1786287348.0550697,1,0.8745,0.1241,,0.658,0.0297,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1786287348.1798751,1,0.8287,0.1199,,0.629,0.0279,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1786287348.304768,1,0.7585,0.1164,,0.636,0.0271,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1786287348.429893,1,0.8262,0.1173,,0.607,0.0268,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1786287348.5546212,1,0.7261,0.1117,,0.533,0.0258,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1786287348.6797855,1,0.7495,0.1155,,0.589,0.0275,0.263,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1786287348.8048003,1,0.7793,0.1144,,0.623,0.0271,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1786287348.9302657,1,0.9548,0.1265,,0.714,0.0305,0.255,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1786287349.0548065,1,0.7756,0.1171,,0.636,0.0296,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1786287349.1798224,1,0.7953,0.1153,,0.628,0.0278,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1786287349.3062172,1,1.1933,0.1447,,0.915,0.0354,0.309,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1786287349.4308598,1,1.1121,0.1401,,0.897,0.0339,0.412,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1786287349.5586083,1,1.1575,0.1501,,3.618,0.035,0.328,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1786287349.6812515,1,1.2323,0.1549,,0.947,0.0363,0.309,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1786287349.805172,1,1.0294,0.1379,,0.606,0.0256,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1786287349.9305153,1,1.0648,0.1398,,0.713,0.0277,0.253,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1786287350.0548568,1,0.8691,0.1242,,0.556,0.0207,0.218,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1786287350.1800787,1,0.9882,0.1312,,0.578,0.0263,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1786287350.3050573,1,0.9619,0.1566,,0.599,0.0245,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1786287350.430099,1,1.0025,0.1316,,0.577,0.0229,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1786287350.5565152,1,0.9143,0.1199,0.5575,0.558,0.0405,1.223,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647994500.0,1786287350.681003,1,0.9588,0.1275,,0.625,0.0438,1.13,PRE_ALERT,NOMINAL,NORMAL,0,
1647995400.0,1786287350.8050604,1,0.8621,0.1206,,0.605,0.0254,0.372,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1786287350.9303293,1,1.0189,0.1319,,0.634,0.0264,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1786287351.0553274,1,1.0864,0.1385,,0.637,0.0297,0.255,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1786287351.1809268,1,1.184,0.146,,0.804,0.0323,0.285,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1786287351.305048,1,0.9298,0.1625,,0.586,0.0272,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1786287351.4312427,1,1.0734,0.1409,,0.642,0.0465,1.207,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648000800.0,1786287351.5559344,1,0.8735,0.1179,,0.625,0.0471,1.17,PRE_ALERT,NOMINAL,NORMAL,0,
1648001700.0,1786287351.680205,1,1.0757,0.1246,,0.622,0.029,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1786287351.8047075,1,0.7501,0.1154,,0.588,0.0265,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1786287351.9307046,1,1.0968,0.129,,0.664,0.0295,0.586,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1786287352.0547104,1,0.7559,0.1122,,0.578,0.0274,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1786287352.1807215,1,1.0335,0.1371,,0.909,0.0345,0.362,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1786287352.3049784,1,0.8336,0.1172,,0.675,0.0314,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1786287352.4298906,1,0.8407,0.1194,,0.626,0.0284,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1786287352.5547903,1,0.7903,0.1163,,0.554,0.0267,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1786287352.6798773,1,0.8269,0.1178,,0.599,0.0265,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1786287352.804783,1,0.7994,0.1197,,0.593,0.0263,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1786287352.9302368,1,0.932,0.1258,,0.676,0.0296,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1786287353.0547073,1,0.7351,0.1119,,0.602,0.0253,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1786287353.179998,1,0.8724,0.1205,,0.667,0.0309,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1786287353.3049183,1,0.8234,0.1172,,0.651,0.0393,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1786287353.4298174,1,0.8162,0.1166,,0.606,0.0282,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1786287353.5548275,1,0.8082,0.1187,,0.564,0.0271,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1786287353.679905,1,0.8442,0.1189,,0.594,0.0274,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1786287353.8046386,1,0.7281,0.113,,0.561,0.0263,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1786287353.9302435,1,0.9719,0.1251,,0.67,0.0317,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1786287354.0550177,1,0.8459,0.1141,,0.731,0.0294,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1786287354.1802344,1,0.9111,0.124,,0.764,0.034,0.344,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1786287354.3049452,1,0.8051,0.1168,,0.712,0.0316,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1786287354.4298735,1,0.8297,0.1228,,0.616,0.0285,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1786287354.5548244,1,0.8217,0.1208,,0.564,0.0269,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1786287354.67986,1,0.8217,0.1204,,0.588,0.0258,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1786287354.804773,1,0.7927,0.119,,0.591,0.0271,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1786287354.9301646,1,0.9329,0.1264,,0.654,0.0304,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1786287355.0546849,1,0.7375,0.1153,,0.563,0.0275,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1786287355.1799033,1,0.8106,0.1228,,0.639,0.0269,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1786287355.3060522,1,0.8779,0.1271,,0.697,0.0504,1.254,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648028700.0,1786287355.4308372,1,0.8627,0.1235,,0.639,0.0474,1.133,PRE_ALERT,NOMINAL,NORMAL,0,
1648029600.0,1786287355.5548556,1,0.8132,0.1217,,0.581,0.028,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1786287355.6798906,1,0.8242,0.1229,,0.6,0.0277,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1786287355.8046393,1,0.738,0.1147,,0.552,0.0247,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1786287355.93018,1,0.9184,0.1248,,0.656,0.0298,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1786287356.055404,1,0.8879,0.1226,,0.81,0.0325,0.478,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1786287356.1816146,1,1.0767,0.1424,,0.868,0.0558,1.262,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648035000.0,1786287356.3063636,1,1.0695,0.1384,,0.748,0.052,1.21,PRE_ALERT,NOMINAL,NORMAL,0,
1648035900.0,1786287356.4300244,1,0.9062,0.1261,,0.635,0.0295,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1786287356.554853,1,0.865,0.1208,,0.519,0.0248,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1786287356.6802447,1,0.9783,0.1303,,0.64,0.0257,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1786287356.804914,1,0.8786,0.1303,,0.559,0.0217,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1786287356.931221,1,0.9611,0.1326,,0.657,0.0493,1.184,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648040400.0,1786287357.0560691,1,0.9389,0.1293,,0.622,0.0459,1.135,PRE_ALERT,NOMINAL,NORMAL,0,
1648041300.0,1786287357.1804988,1,1.0153,0.1352,,0.873,0.0349,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1786287357.3052897,1,0.9696,0.1582,,0.766,0.0323,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1786287357.430169,1,0.9673,0.1281,,0.673,0.0308,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1786287357.5549347,1,0.8449,0.1212,,0.581,0.0292,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1786287357.6799884,1,0.8723,0.1265,,0.612,0.0281,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1786287357.805771,1,0.801,0.1193,,0.605,0.0462,1.191,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648046700.0,1786287357.93139,1,1.026,0.1316,,0.7,0.051,1.192,PRE_ALERT,NOMINAL,NORMAL,0,
1648047600.0,1786287358.0550067,1,0.8884,0.1259,,0.602,0.027,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1786287358.1800025,1,0.8755,0.1251,,0.63,0.026,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1786287358.3051789,1,0.9235,0.1556,,0.681,0.0282,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1786287358.4301796,1,0.9267,0.2484,,0.617,0.0282,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1786287358.555126,1,1.0077,0.1261,,0.557,0.0271,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1786287358.6799796,1,0.8698,0.1229,,0.572,0.0268,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1786287358.8049178,1,0.85,0.1218,,0.609,0.0253,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1786287358.9307005,1,1.1779,0.1306,,0.689,0.0288,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1786287359.0549247,1,0.8841,0.1245,,0.574,0.0256,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1786287359.1804702,1,1.0211,0.1325,,0.749,0.0329,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1786287359.3053873,1,1.0236,0.1347,,0.709,0.0299,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1786287359.4301944,1,0.9989,0.1328,,0.598,0.0295,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1786287359.5550947,1,0.9486,0.1298,,0.554,0.0279,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1786287359.6800125,1,0.9075,0.1274,,0.54,0.0234,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1786287359.8049443,1,0.8884,0.1566,,0.547,0.0197,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1786287359.9307013,1,1.1823,0.1681,,0.665,0.0288,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1786287360.055797,1,1.1006,0.2391,,0.743,0.0327,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1786287360.1803293,1,0.9948,0.1363,,0.65,0.0526,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1786287360.3053665,1,1.0197,0.1336,,0.679,0.0293,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1786287360.430153,1,0.9859,0.1301,,0.597,0.0277,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1786287360.5549998,1,0.9133,0.1272,,0.542,0.0249,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1786287360.6801503,1,0.8965,0.1269,,0.573,0.0276,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1786287360.804994,1,0.8829,0.1585,,0.549,0.0269,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1786287360.9305468,1,1.0993,0.1636,,0.661,0.0287,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1786287361.0558307,1,1.1348,0.1407,,0.837,0.0332,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1786287361.180723,1,1.1074,0.1431,,0.883,0.0342,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1786287361.3053765,1,1.1186,0.137,,0.672,0.0306,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1786287361.4303143,1,1.0312,0.1355,,0.683,0.0311,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1786287361.5550506,1,0.8884,0.1206,,0.608,0.03,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1786287361.6800733,1,0.9154,0.1276,,0.599,0.028,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1786287361.8048263,1,0.8063,0.1191,,0.595,0.027,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1786287361.9304075,1,1.0619,0.1289,,0.669,0.0287,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1786287362.0551023,1,0.9039,0.124,,0.611,0.0283,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1786287362.1807191,1,1.1136,0.146,,0.856,0.0357,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1786287362.3050237,1,0.891,0.1256,,0.675,0.0309,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1786287362.4312568,1,0.9567,0.1352,,0.822,0.0503,1.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648080000.0,1786287362.5567513,1,0.9699,0.1267,0.5736,0.617,0.0512,1.245,PRE_ALERT,NOMINAL,NORMAL,0,
1648080900.0,1786287362.6801493,1,0.9455,0.13,,0.613,0.0294,0.314,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1786287362.8048685,1,0.8523,0.1216,,0.6,0.0278,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1786287362.9301531,1,0.9671,0.128,,0.645,0.0268,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1786287363.0552244,1,1.0071,0.1307,,0.65,0.0298,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1786287363.1809547,1,0.8693,0.1267,,0.665,0.0487,1.22,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648085400.0,1786287363.3061244,1,0.9237,0.1341,,0.68,0.0478,1.141,PRE_ALERT,NOMINAL,NORMAL,0,
1648086300.0,1786287363.4301715,1,0.9802,0.1307,,0.68,0.0327,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1786287363.5549707,1,0.828,0.2407,,0.581,0.0287,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1786287363.6799364,1,0.8852,0.1218,,0.602,0.027,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1786287363.8046613,1,0.7484,0.1123,,0.553,0.0256,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1786287363.9300816,1,0.92,0.1234,,0.638,0.0289,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1786287364.056079,1,0.8853,0.1264,,0.648,0.0469,1.216,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648091700.0,1786287364.181055,1,0.8932,0.1271,,0.71,0.0484,1.215,PRE_ALERT,NOMINAL,NORMAL,0,
1648092600.0,1786287364.3051088,1,0.8523,0.2721,,0.655,0.0285,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1786287364.430278,1,0.9311,0.2909,,0.693,0.0297,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1786287364.5548756,1,0.8298,0.12,,0.606,0.027,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1786287364.6799726,1,0.8683,0.1236,,0.618,0.0281,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1786287364.804846,1,0.8241,0.1159,,0.62,0.0271,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1786287364.9304512,1,1.1546,0.1233,,0.654,0.0309,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1786287365.0550423,1,0.8805,0.1221,,0.637,0.0278,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1786287365.1798766,1,0.8421,0.1215,,0.617,0.0282,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1786287365.304856,1,0.8196,0.1198,,0.631,0.0283,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1786287365.4300678,1,0.9198,0.1267,,0.681,0.0314,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1786287365.5549788,1,0.8863,0.1261,,0.605,0.0296,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1786287365.6799245,1,0.8607,0.1222,,0.605,0.026,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1786287365.8046627,1,0.7504,0.1121,,0.57,0.0268,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1786287365.930503,1,1.1121,0.1662,,0.747,0.0309,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1786287366.0558724,1,1.18,0.1431,,0.826,0.0343,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1786287366.180964,1,1.1589,0.1445,,0.903,0.0337,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1786287366.3052876,1,0.9895,0.1352,,0.718,0.0308,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1786287366.4302142,1,1.0168,0.131,,0.662,0.0291,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1786287366.5552154,1,0.9969,0.1327,,0.624,0.0304,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1786287366.6802394,1,0.9604,0.1542,,0.628,0.0277,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1786287366.805151,1,1.0166,0.1306,,0.593,0.0284,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1786287366.9302776,1,1.0797,0.1711,,0.669,0.0288,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1786287367.0552197,1,1.0315,0.1265,,0.63,0.027,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1786287367.1805701,1,1.0261,0.1375,,0.894,0.0367,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1786287367.305036,1,0.8794,0.1281,,0.696,0.0292,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1786287367.4301486,1,0.9251,0.1266,,0.672,0.0277,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1786287367.5549858,1,0.8475,0.1222,,0.656,0.0304,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1786287367.6798832,1,0.8821,0.119,,0.594,0.0289,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1786287367.80484,1,0.7897,0.1202,,0.635,0.0286,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1786287367.9309692,1,0.8981,0.1464,,0.596,0.0469,1.196,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648119600.0,1786287368.056233,1,0.9875,0.1313,,0.672,0.0491,1.198,PRE_ALERT,NOMINAL,NORMAL,0,
1648120500.0,1786287368.180127,1,0.9368,0.127,,0.64,0.0312,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1786287368.304825,1,0.8134,0.1186,,0.623,0.0266,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1786287368.4299273,1,0.8848,0.1218,,0.603,0.0272,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1786287368.5552456,1,1.0279,0.1302,,0.674,0.0306,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1786287368.6797392,1,0.7751,0.1203,,0.575,0.0252,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1786287368.8057656,1,0.798,0.1221,,0.593,0.0459,1.162,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648125900.0,1786287368.9311152,1,1.0447,0.123,,0.662,0.049,1.164,PRE_ALERT,NOMINAL,NORMAL,0,
1648126800.0,1786287369.0553348,1,1.0574,0.131,,0.642,0.0289,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1786287369.1800191,1,0.8894,0.1252,,0.661,0.0316,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1786287369.304826,1,0.8028,0.1172,,0.634,0.027,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1786287369.4301367,1,0.8545,0.1255,,0.643,0.0277,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1786287369.5551069,1,0.9214,0.1283,,0.65,0.0302,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1786287369.6810138,1,0.7683,0.1173,,0.577,0.0449,1.519,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648132200.0,1786287369.8060422,1,0.9619,0.1517,,0.647,0.0483,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1648133100.0,1786287369.9297574,1,0.801,0.1154,,0.578,0.0284,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1786287370.055201,1,0.9209,0.1281,,0.663,0.0296,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1786287370.180362,1,0.9783,0.1299,,0.802,0.0331,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1786287370.3049753,1,0.8575,0.1221,,0.674,0.0288,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1786287370.4299448,1,0.8541,0.1206,,0.639,0.0297,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1786287370.5550833,1,0.9014,0.1248,,0.658,0.0301,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1786287370.679722,1,0.768,0.1152,,0.569,0.0273,0.239,NOMINAL,NOMINAL,NORMAL,0,
