phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647951300.0,1787429525.9354749,1,0.9335,0.1309,,0.594,0.0252,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647952200.0,1787429526.0604196,1,0.9262,0.1277,,0.579,0.0243,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1787429526.1853864,1,0.8937,0.1276,,0.588,0.0251,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1787429526.310701,1,1.0148,0.1349,,0.647,0.027,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1787429526.4354498,1,0.9167,0.1303,,0.603,0.0234,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647955800.0,1787429526.5603127,1,0.8602,0.1227,,0.585,0.0228,0.215,NOMINAL,NOMINAL,NORMAL,0,
1647956700.0,1787429526.6853414,1,0.8705,0.1239,,0.585,0.0238,0.218,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1787429526.8103635,1,0.9199,0.128,,0.56,0.0235,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1787429526.9352176,1,0.8111,0.1198,,0.566,0.0233,0.215,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1787429527.060418,1,0.9255,0.1239,,0.584,0.025,0.219,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1787429527.1853137,1,0.8546,0.1277,,0.58,0.025,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1787429527.3110106,1,1.092,0.1467,,0.771,0.0301,0.287,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1787429527.4362862,1,1.1654,0.1505,,0.823,0.0328,0.277,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1787429527.5607302,1,1.0495,0.1369,,0.672,0.0261,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1787429527.6855376,1,0.972,0.1324,,0.631,0.0264,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1787429527.810532,1,1.0123,0.1337,,0.572,0.0232,0.253,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1787429527.9357357,1,1.0064,0.1341,,0.639,0.0274,0.288,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1787429528.0605438,1,0.9847,0.131,,0.597,0.0276,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1787429528.1853318,1,0.8457,0.1231,,0.609,0.0246,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1787429528.3107314,1,1.0344,0.1318,,0.676,0.0266,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1787429528.4361904,1,1.1451,0.1432,,0.791,0.0313,0.267,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1787429528.5607011,1,1.0322,0.1378,,0.658,0.0249,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1787429528.6856296,1,0.9799,0.1298,,0.643,0.0264,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1787429528.8105383,1,1.0007,0.1318,,0.581,0.0248,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1787429528.93537,1,0.8849,0.1201,,0.59,0.0262,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1787429529.0604234,1,0.9271,0.1296,,0.58,0.0235,0.222,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1787429529.1853852,1,0.9027,0.1231,,0.586,0.024,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1787429529.3106918,1,1.0178,0.1357,,0.666,0.0279,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1787429529.435509,1,0.9394,0.1302,,0.615,0.0247,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1787429529.5603547,1,0.8897,0.1262,,0.582,0.0228,0.214,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1787429529.6853538,1,0.8883,0.1242,,0.593,0.0229,0.216,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1787429529.8103104,1,0.931,0.1261,,0.534,0.0213,0.213,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1787429529.9354308,1,0.9179,0.1256,,0.592,0.0236,0.219,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1787429530.0603883,1,0.8975,0.1249,,0.579,0.0234,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1787429530.1853867,1,0.891,0.124,,0.602,0.0239,0.222,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1787429530.3105576,1,0.977,0.1285,,0.628,0.0255,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1787429530.4355237,1,0.9456,0.1283,,0.614,0.0254,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1787429530.560877,1,1.0536,0.1403,,0.719,0.0288,0.25,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1787429530.6856356,1,0.9979,0.1359,,0.65,0.0272,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1787429530.8104491,1,0.9781,0.1327,,0.571,0.0245,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1787429530.9353359,1,0.8672,0.1272,,0.587,0.0243,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1787429531.0604055,1,0.9084,0.1249,,0.567,0.0238,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1787429531.1853373,1,0.8642,0.1238,,0.603,0.0239,0.221,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1787429531.3102927,1,0.8436,0.1227,,0.581,0.0232,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1787429531.4355361,1,0.9568,0.1294,,0.582,0.0256,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1787429531.5604193,1,0.9329,0.1261,,0.574,0.0217,0.246,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1787429531.6853476,1,0.8717,0.1294,,0.586,0.0222,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1787429531.8110669,1,0.9472,0.1301,0.5564,0.586,0.0256,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647994500.0,1787429531.9356067,1,0.9743,0.1342,,0.634,0.0265,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647995400.0,1787429532.060465,1,0.938,0.1291,,0.569,0.025,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1787429532.18538,1,0.8972,0.1271,,0.565,0.0242,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1787429532.3108442,1,1.0613,0.1468,,0.713,0.0288,0.265,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1787429532.436259,1,1.1595,0.1474,,0.786,0.032,0.288,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1787429532.5607553,1,1.0596,0.1453,,0.646,0.0266,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1787429532.6856177,1,1.0016,0.135,,0.623,0.0241,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648000800.0,1787429532.8104703,1,1.0047,0.1339,,0.546,0.0246,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648001700.0,1787429532.9355745,1,0.9867,0.131,,0.581,0.025,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1787429533.060676,1,1.0217,0.1365,,0.619,0.0274,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1787429533.1854894,1,0.9588,0.1313,,0.597,0.025,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1787429533.3104076,1,0.944,0.1287,,0.551,0.0233,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1787429533.4362922,1,1.1457,0.1494,,0.813,0.032,0.283,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1787429533.5607445,1,1.0393,0.1398,,0.655,0.0288,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1787429533.6855493,1,0.9729,0.1314,,0.607,0.0263,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1787429533.8104916,1,0.9902,0.1303,,0.583,0.0263,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1787429533.9354897,1,0.9551,0.1313,,0.573,0.0244,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1787429534.0604613,1,0.9426,0.1268,,0.572,0.0246,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1787429534.1853516,1,0.912,0.1269,,0.556,0.0235,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1787429534.3103838,1,0.9264,0.1293,,0.546,0.0236,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1787429534.4355505,1,0.9601,0.1295,,0.596,0.0272,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1787429534.5603845,1,0.9015,0.1284,,0.562,0.0249,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1787429534.6853514,1,0.888,0.1258,,0.562,0.0236,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1787429534.8104203,1,0.9535,0.1295,,0.544,0.0256,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1787429534.935396,1,0.9151,0.1303,,0.553,0.0247,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1787429535.0604436,1,0.9296,0.1295,,0.56,0.0267,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1787429535.185411,1,0.9059,0.1279,,0.572,0.0257,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1787429535.3104787,1,0.9509,0.1301,,0.564,0.0257,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1787429535.4357228,1,1.0196,0.1342,,0.636,0.0284,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1787429535.5604546,1,0.9384,0.1293,,0.597,0.0255,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1787429535.6854053,1,0.9154,0.1296,,0.571,0.0248,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1787429535.8107264,1,1.083,0.1436,,0.598,0.0284,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1787429535.9355268,1,0.9714,0.1327,,0.567,0.026,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1787429536.0604365,1,0.9335,0.1296,,0.567,0.0261,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1787429536.185498,1,0.9324,0.1298,,0.622,0.0257,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1787429536.3103824,1,0.9437,0.129,,0.544,0.025,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1787429536.4355447,1,0.9086,0.1321,,0.675,0.0248,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1787429536.5605512,1,0.9614,0.1358,,0.613,0.0253,0.225,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648028700.0,1787429536.6854317,1,0.9162,0.1303,,0.607,0.025,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648029600.0,1787429536.8103673,1,0.948,0.1274,,0.535,0.025,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1787429536.9355714,1,0.9103,0.1317,,0.62,0.0243,0.322,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1787429537.0604506,1,0.9152,0.1302,,0.595,0.0236,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1787429537.1854835,1,0.915,0.1293,,0.62,0.0242,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1787429537.3108976,1,1.0571,0.1469,,0.736,0.0291,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1787429537.4362397,1,1.1594,0.1496,,0.771,0.0305,0.271,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648035000.0,1787429537.5610209,1,1.1378,0.1456,,0.73,0.0302,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648035900.0,1787429537.6857975,1,1.0769,0.1403,,0.671,0.0286,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1787429537.8106618,1,1.0833,0.137,,0.574,0.0281,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1787429537.9359553,1,1.1149,0.1413,,0.714,0.03,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1787429538.060909,1,1.1079,0.143,,0.666,0.0303,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1787429538.185655,1,1.0489,0.143,,0.596,0.0266,0.242,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648040400.0,1787429538.310597,1,1.0383,0.1366,,0.58,0.0264,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648041300.0,1787429538.4361818,1,1.137,0.1413,,0.765,0.0292,0.28,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1787429538.5609133,1,1.1016,0.1412,,0.687,0.0282,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1787429538.6856556,1,1.0254,0.1395,,0.617,0.0256,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1787429538.810555,1,1.0264,0.1346,,0.565,0.0232,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1787429538.9355655,1,0.99,0.1357,,0.582,0.0262,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1787429539.0604784,1,0.9757,0.1321,,0.557,0.0243,0.232,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648046700.0,1787429539.185475,1,0.9522,0.1293,,0.601,0.0239,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648047600.0,1787429539.3104706,1,0.9939,0.1288,,0.562,0.0252,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1787429539.4353716,1,0.9276,0.1249,,0.543,0.0237,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1787429539.5605826,1,0.9961,0.1334,,0.61,0.0263,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1787429539.6854339,1,0.9371,0.1293,,0.585,0.0239,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1787429539.810449,1,0.9765,0.1325,,0.56,0.0254,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1787429539.9354362,1,0.9343,0.1309,,0.572,0.0267,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1787429540.0604703,1,0.952,0.1299,,0.575,0.0267,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1787429540.1854157,1,0.9254,0.1277,,0.59,0.025,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1787429540.3104348,1,0.9754,0.129,,0.564,0.0243,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1787429540.4355898,1,0.979,0.1332,,0.612,0.0266,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1787429540.5605521,1,0.9794,0.1314,,0.608,0.0273,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1787429540.6854365,1,0.9326,0.1324,,0.596,0.0261,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1787429540.8104925,1,0.9918,0.1354,,0.572,0.0244,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1787429540.9354184,1,0.9277,0.1302,,0.568,0.0253,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1787429541.0604084,1,0.9354,0.1294,,0.568,0.0246,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1787429541.1853838,1,0.917,0.128,,0.569,0.0249,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1787429541.3104856,1,0.9701,0.1304,,0.577,0.026,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1787429541.4354494,1,0.9249,0.1276,,0.589,0.025,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1787429541.5605419,1,0.957,0.1317,,0.635,0.0247,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1787429541.6854296,1,0.924,0.1298,,0.598,0.0235,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1787429541.8103614,1,0.9357,0.1278,,0.555,0.0247,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1787429541.9354136,1,0.926,0.1305,,0.565,0.024,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1787429542.0603561,1,0.9026,0.1268,,0.564,0.0247,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1787429542.1853924,1,0.8925,0.1276,,0.61,0.0243,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1787429542.3108006,1,1.0447,0.1398,,0.7,0.0284,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1787429542.4364178,1,1.1717,0.1474,,0.859,0.0309,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1787429542.5608735,1,1.1012,0.1427,,0.681,0.027,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1787429542.6858726,1,1.1016,0.1435,,0.681,0.0295,0.254,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1787429542.8106253,1,1.0834,0.1376,,0.567,0.0276,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1787429542.9355712,1,1.0067,0.1357,,0.582,0.0261,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1787429543.0611827,1,1.1317,0.1512,,0.782,0.0306,0.313,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1787429543.1857054,1,1.0387,0.1385,,0.665,0.0282,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1787429543.310536,1,0.9958,0.1345,,0.574,0.024,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1787429543.436207,1,1.1463,0.1446,,0.797,0.0309,0.268,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1787429543.5607946,1,1.0737,0.1435,,0.647,0.028,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1787429543.6857717,1,1.0509,0.1434,,0.669,0.0291,0.249,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648080000.0,1787429543.8112724,1,1.0694,0.1316,0.5805,0.572,0.0273,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648080900.0,1787429543.9355671,1,1.0107,0.1368,,0.581,0.0277,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1787429544.0605128,1,0.9763,0.1335,,0.574,0.0262,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1787429544.1854606,1,0.9579,0.1317,,0.592,0.0258,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1787429544.3104343,1,0.9624,0.1326,,0.554,0.026,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1787429544.435247,1,0.8379,0.1235,,0.532,0.0251,0.218,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648085400.0,1787429544.5603871,1,0.9222,0.129,,0.562,0.0263,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648086300.0,1787429544.6856427,1,0.9911,0.1305,,0.645,0.0292,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1787429544.8104804,1,0.9951,0.1323,,0.548,0.0256,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1787429544.9355457,1,0.988,0.1302,,0.602,0.0257,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1787429545.060372,1,0.919,0.1313,,0.544,0.0249,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1787429545.1853752,1,0.9255,0.1317,,0.547,0.0246,0.214,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1787429545.310354,1,0.9224,0.1283,,0.529,0.0243,0.209,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648091700.0,1787429545.43556,1,0.9716,0.1354,,0.599,0.0267,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648092600.0,1787429545.5603998,1,0.9266,0.1271,,0.561,0.0257,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1787429545.685577,1,0.9536,0.132,,0.667,0.0267,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1787429545.8104975,1,0.9898,0.1334,,0.587,0.0265,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1787429545.9355032,1,0.9655,0.1334,,0.576,0.0268,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1787429546.0603864,1,0.9239,0.1296,,0.559,0.0252,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1787429546.1853619,1,0.9161,0.1267,,0.556,0.0248,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1787429546.3103702,1,0.9231,0.1274,,0.55,0.0229,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1787429546.4353411,1,0.8931,0.1244,,0.545,0.0227,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1787429546.560798,1,1.0472,0.1361,,0.685,0.0293,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1787429546.6857114,1,1.0153,0.1334,,0.694,0.0286,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1787429546.8105266,1,1.0166,0.135,,0.551,0.0271,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1787429546.9355686,1,0.9913,0.1346,,0.584,0.0262,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1787429547.0604467,1,0.9598,0.1317,,0.549,0.0261,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1787429547.185425,1,0.9403,0.1316,,0.561,0.0256,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1787429547.3109195,1,1.105,0.1477,,0.736,0.0288,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1787429547.436231,1,1.1629,0.1461,,0.797,0.031,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1787429547.5608034,1,1.0725,0.1385,,0.687,0.0304,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1787429547.685605,1,1.019,0.1323,,0.622,0.0273,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1787429547.8107133,1,1.0834,0.141,,0.602,0.0282,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1787429547.9356043,1,1.008,0.1346,,0.597,0.0264,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1787429548.0607345,1,1.0322,0.1352,,0.665,0.0284,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1787429548.1855729,1,0.9934,0.134,,0.624,0.0261,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1787429548.310463,1,0.9702,0.1319,,0.571,0.0256,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1787429548.4361928,1,1.144,0.1436,,0.781,0.0431,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1787429548.560746,1,1.0575,0.137,,0.665,0.0296,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1787429548.6855738,1,0.9861,0.1313,,0.632,0.0267,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1787429548.8106763,1,1.0572,0.1358,,0.614,0.0284,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1787429548.935591,1,1.0073,0.1346,,0.594,0.0284,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1787429549.0604687,1,0.963,0.1334,,0.574,0.0254,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1787429549.185471,1,0.9471,0.1298,,0.593,0.0241,0.215,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648119600.0,1787429549.3104603,1,0.9551,0.1297,,0.564,0.0253,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648120500.0,1787429549.4354022,1,0.9367,0.1277,,0.536,0.0252,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1787429549.5603445,1,0.8972,0.1251,,0.545,0.0242,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1787429549.685388,1,0.8888,0.1265,,0.597,0.0245,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1787429549.8106272,1,1.0198,0.1398,,0.58,0.0276,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1787429549.935489,1,0.9629,0.1339,,0.556,0.0272,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1787429550.0604553,1,0.9298,0.1334,,0.582,0.0245,0.217,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648125900.0,1787429550.1854112,1,0.9206,0.1305,,0.57,0.0238,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648126800.0,1787429550.310427,1,0.9565,0.1279,,0.555,0.0255,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1787429550.435617,1,0.9777,0.1316,,0.626,0.0273,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1787429550.5605052,1,0.927,0.1306,,0.634,0.0244,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1787429550.6854374,1,0.9201,0.1284,,0.6,0.0257,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1787429550.8105435,1,0.9807,0.1384,,0.583,0.0257,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1787429550.9354506,1,0.9406,0.1353,,0.562,0.0252,0.221,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648132200.0,1787429551.0604734,1,0.9214,0.1321,,0.592,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648133100.0,1787429551.1856818,1,0.904,0.1288,,0.872,0.0247,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1787429551.310399,1,0.93,0.1278,,0.555,0.0234,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1787429551.4353306,1,0.8868,0.1278,,0.542,0.0235,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1787429551.5603127,1,0.8918,0.1278,,0.544,0.023,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1787429551.6853762,1,0.89,0.1274,,0.591,0.0234,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1787429551.8106163,1,1.0078,0.133,,0.631,0.0275,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1787429551.9354491,1,0.9407,0.1318,,0.56,0.0255,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1787429552.06042,1,0.9399,0.1281,,0.555,0.0266,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1787429552.1853259,1,0.8871,0.129,,0.57,0.0238,0.215,NOMINAL,NOMINAL,NORMAL,0,
