phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647955800.0,1787429780.8822734,1,0.9103,0.1246,,0.454,0.0186,0.207,NOMINAL,NOMINAL,NORMAL,0,
1647956700.0,1787429781.007346,1,0.8852,0.1244,,0.514,0.0196,0.222,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1787429781.1324048,1,0.9174,0.128,,0.508,0.0204,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1787429781.257684,1,0.9718,0.1305,,0.664,0.0256,0.255,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1787429781.3822458,1,0.9321,0.1284,,0.429,0.0159,0.167,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1787429781.5071907,1,0.8984,0.1235,,0.41,0.0152,0.163,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1787429781.6320958,1,0.8703,0.125,,0.398,0.0139,0.152,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1787429781.7579067,1,1.1833,0.1497,,0.455,0.0156,0.17,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1787429781.8826568,1,1.136,0.1367,,0.495,0.0185,0.172,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1787429782.0075276,1,1.03,0.1333,,0.485,0.0213,0.193,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1787429782.1323783,1,0.9849,0.1305,,0.452,0.0188,0.187,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1787429782.2577448,1,0.9945,0.1343,,0.695,0.0245,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1787429782.3824048,1,0.9924,0.1273,,0.481,0.0183,0.193,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1787429782.5072663,1,0.9175,0.1261,,0.443,0.0174,0.177,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1787429782.6321874,1,0.8968,0.1269,,0.432,0.0153,0.17,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1787429782.7578814,1,1.126,0.1816,,0.51,0.0191,0.194,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1787429782.882654,1,1.1065,0.1418,,0.495,0.0196,0.2,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1787429783.0074096,1,0.9915,0.1357,,0.452,0.0185,0.177,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1787429783.1325564,1,1.0563,0.1416,,0.489,0.0185,0.211,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1787429783.2587268,1,1.2905,0.1539,,0.938,0.0351,0.302,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1787429783.383509,1,1.2492,0.1507,,0.844,0.0342,0.293,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1787429783.5078225,1,1.0893,0.1437,,0.594,0.0279,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1787429783.6327877,1,1.0258,0.138,,0.653,0.0297,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1787429783.7577057,1,1.0214,0.1357,,0.611,0.0282,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1787429783.8824873,1,1.0489,0.1362,,0.473,0.0173,0.175,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1787429784.0074053,1,0.9969,0.1346,,0.472,0.0178,0.176,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1787429784.1323993,1,0.9829,0.1305,,0.463,0.0194,0.199,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1787429784.2578533,1,1.0178,0.1379,,0.741,0.027,0.266,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1787429784.3825614,1,1.0489,0.1356,,0.515,0.018,0.198,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1787429784.5079489,1,1.0561,0.1398,,0.733,0.0274,0.272,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1787429784.6324792,1,0.9894,0.1335,,0.526,0.0212,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1787429784.7574644,1,1.0016,0.134,,0.502,0.0166,0.185,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1787429784.8823965,1,1.0073,0.1307,,0.473,0.0146,0.178,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1787429785.0073447,1,0.9303,0.1278,,0.506,0.0172,0.181,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1787429785.132296,1,0.9222,0.1261,,0.48,0.018,0.193,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1787429785.2578797,1,1.0071,0.1396,,0.74,0.027,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1787429785.3831205,1,1.1526,0.1463,,0.74,0.0305,0.273,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1787429785.5075572,1,1.0032,0.136,,0.559,0.0198,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1787429785.6323862,1,0.8993,0.1288,,0.539,0.0186,0.213,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1787429785.757379,1,0.911,0.1265,,0.559,0.0187,0.209,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1787429785.882445,1,0.934,0.1277,,0.553,0.0191,0.218,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1787429786.0073936,1,0.8721,0.1289,,0.572,0.0222,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1787429786.1331184,1,0.9518,0.1284,0.5526,0.551,0.024,0.269,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647994500.0,1787429786.257624,1,0.9626,0.1317,,0.657,0.0252,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647995400.0,1787429786.3826635,1,0.9743,0.1303,,0.667,0.0256,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1787429786.5075626,1,0.9395,0.129,,0.606,0.0245,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1787429786.6324377,1,0.9027,0.1244,,0.574,0.0214,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1787429786.7583566,1,1.1877,0.1504,,0.726,0.0277,0.295,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1787429786.8830137,1,1.1445,0.1446,,0.69,0.0272,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1787429787.0077457,1,1.0309,0.1383,,0.63,0.0254,0.245,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648000800.0,1787429787.1325917,1,1.0079,0.1326,,0.57,0.024,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648001700.0,1787429787.2576938,1,0.985,0.1335,,0.699,0.0242,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1787429787.3827057,1,1.0162,0.1324,,0.674,0.0237,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1787429787.5074716,1,0.9321,0.1309,,0.589,0.0227,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1787429787.6323974,1,0.8944,0.1255,,0.576,0.0219,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1787429787.7581863,1,1.1102,0.1831,,0.748,0.0304,0.278,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1787429787.882783,1,1.07,0.135,,0.678,0.0272,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1787429788.0074852,1,0.9628,0.1318,,0.522,0.022,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1787429788.13237,1,0.945,0.129,,0.49,0.0197,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1787429788.2586675,1,1.2409,0.1521,,0.938,0.0352,0.309,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1787429788.3835986,1,1.2347,0.1518,,0.923,0.0345,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1787429788.5078065,1,1.0867,0.1415,,0.606,0.026,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1787429788.6325743,1,0.9877,0.1334,,0.574,0.0249,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1787429788.757499,1,0.9384,0.1294,,0.591,0.0233,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1787429788.8824618,1,0.9833,0.1308,,0.535,0.0205,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1787429789.0074196,1,0.9209,0.1284,,0.551,0.0211,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1787429789.1325703,1,1.0085,0.1328,,0.539,0.0265,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1787429789.2575812,1,0.9666,0.1305,,0.631,0.0249,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1787429789.3828967,1,1.0606,0.135,,0.711,0.0269,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1787429789.5074618,1,0.9804,0.1324,,0.517,0.022,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1787429789.632347,1,0.933,0.1273,,0.479,0.0193,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1787429789.7574728,1,0.9608,0.1254,,0.54,0.0211,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1787429789.8823721,1,0.9528,0.129,,0.501,0.0208,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1787429790.0073352,1,0.9246,0.1285,,0.495,0.0202,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1787429790.1324031,1,0.9449,0.1314,,0.511,0.0213,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1787429790.2578962,1,1.0412,0.1381,,0.726,0.0255,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1787429790.3825033,1,0.9695,0.1292,,0.577,0.0226,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1787429790.5076623,1,0.9519,0.1306,,0.669,0.0259,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1787429790.6324325,1,0.9078,0.1277,,0.581,0.0233,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1787429790.7573705,1,0.8596,0.1277,,0.601,0.0217,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1787429790.8824513,1,0.912,0.1287,,0.584,0.0209,0.243,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648028700.0,1787429791.0073802,1,0.8703,0.1229,,0.566,0.0227,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648029600.0,1787429791.1322753,1,0.8536,0.1237,,0.539,0.0211,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1787429791.2574646,1,0.8779,0.1264,,0.624,0.0235,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1787429791.3822923,1,0.9048,0.1267,,0.491,0.0174,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1787429791.507678,1,0.9428,0.1322,,0.667,0.0245,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1787429791.632478,1,0.92,0.1301,,0.589,0.0224,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1787429791.7585204,1,1.1857,0.1537,,0.855,0.032,0.305,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648035000.0,1787429791.882787,1,1.1285,0.1421,,0.562,0.0242,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648035900.0,1787429792.0074801,1,0.9687,0.1312,,0.532,0.0218,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1787429792.1324599,1,0.9702,0.1348,,0.512,0.0215,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1787429792.257526,1,0.9396,0.1292,,0.611,0.0227,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1787429792.3823605,1,0.9466,0.1288,,0.503,0.018,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1787429792.507717,1,0.9743,0.1373,,0.674,0.0238,0.234,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648040400.0,1787429792.6325102,1,0.9684,0.1334,,0.556,0.0233,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648041300.0,1787429792.758229,1,1.1626,0.1876,,0.716,0.0282,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1787429792.8827388,1,1.0975,0.1414,,0.545,0.0227,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1787429793.0074623,1,0.9505,0.1336,,0.518,0.018,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1787429793.1324725,1,0.9483,0.1314,,0.527,0.0223,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1787429793.2576537,1,0.9484,0.1328,,0.667,0.023,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1787429793.382242,1,0.8705,0.1257,,0.496,0.0183,0.214,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648046700.0,1787429793.507841,1,1.0012,0.1376,,0.698,0.0255,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648047600.0,1787429793.6326723,1,0.9634,0.1373,,0.664,0.0227,0.359,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1787429793.7574105,1,0.8484,0.1232,,0.589,0.022,0.367,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1787429793.8823376,1,0.8558,0.1217,,0.652,0.0239,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1787429794.007235,1,0.8041,0.1206,,0.607,0.0232,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1787429794.1322067,1,0.8163,0.1202,,0.581,0.0234,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1787429794.2572234,1,0.7692,0.1188,,0.594,0.0249,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1787429794.382383,1,0.7416,0.1157,,0.64,0.0247,0.442,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1787429794.507849,1,1.0364,0.1361,,0.695,0.0283,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1787429794.6321828,1,0.7853,0.1179,,0.615,0.027,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1787429794.757324,1,0.7995,0.1182,,0.636,0.0513,0.321,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1787429794.8824077,1,0.8828,0.1201,,0.653,0.027,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1787429795.0072753,1,0.8171,0.1222,,0.621,0.026,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1787429795.1322472,1,0.8491,0.1247,,0.558,0.0246,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1787429795.2573903,1,0.8483,0.1253,,0.649,0.0247,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1787429795.3821476,1,0.7957,0.1131,,0.581,0.0242,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1787429795.5072467,1,0.7585,0.1188,,0.646,0.0266,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1787429795.6324944,1,0.9272,0.1276,,0.633,0.0265,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1787429795.7572455,1,0.824,0.1218,,0.582,0.0514,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1787429795.8822362,1,0.8367,0.1189,,0.598,0.0242,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1787429796.0070448,1,0.7187,0.1113,,0.564,0.0235,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1787429796.132231,1,0.8337,0.1229,,0.554,0.0254,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1787429796.2573063,1,0.7936,0.1193,,0.627,0.0264,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1787429796.3820987,1,0.7208,0.116,,0.588,0.0253,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1787429796.5071266,1,0.7558,0.1153,,0.58,0.0242,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1787429796.6321933,1,0.7628,0.1152,,0.638,0.027,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1787429796.757684,1,0.8707,0.1252,,0.883,0.0321,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1787429796.8824472,1,0.8692,0.1257,,0.691,0.0292,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1787429797.0073385,1,0.8526,0.1233,,0.612,0.0268,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1787429797.1323268,1,0.8211,0.122,,0.641,0.0291,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1787429797.2580895,1,1.075,0.1381,,0.824,0.0311,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1787429797.3830712,1,1.0845,0.1359,,0.935,0.0324,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1787429797.5080225,1,1.0554,0.1393,,0.688,0.0306,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1787429797.633188,1,1.1145,0.1433,,0.817,0.0323,0.312,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1787429797.7585056,1,1.1723,0.1522,,0.905,0.0325,0.293,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1787429797.883192,1,1.1767,0.1501,,0.801,0.031,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1787429798.0076513,1,0.9983,0.1367,,0.62,0.0275,0.246,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648080000.0,1787429798.1336646,1,1.0951,0.1329,0.5932,0.662,0.0295,0.326,NOMINAL,NOMINAL,NORMAL,0,
1648080900.0,1787429798.2578638,1,1.0598,0.1378,,0.698,0.0302,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1787429798.3825045,1,0.9643,0.1298,,0.595,0.0259,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1787429798.5074365,1,0.8916,0.1265,,0.604,0.0252,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1787429798.632625,1,1.0397,0.1334,,0.628,0.0266,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1787429798.7573981,1,0.9005,0.1282,,0.595,0.0253,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648085400.0,1787429798.8825076,1,0.927,0.126,,0.626,0.0242,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648086300.0,1787429799.0073044,1,0.8462,0.1232,,0.563,0.0233,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1787429799.1323488,1,0.9094,0.1285,,0.528,0.0235,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1787429799.257578,1,0.9862,0.1304,,0.631,0.025,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1787429799.3824282,1,0.9094,0.1248,,0.618,0.0243,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1787429799.507609,1,0.9274,0.1328,,0.681,0.0267,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1787429799.632753,1,1.0919,0.1349,,0.656,0.0275,0.249,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648091700.0,1787429799.7576537,1,0.9697,0.1331,,0.682,0.0289,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648092600.0,1787429799.882491,1,0.9257,0.1295,,0.643,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1787429800.0073862,1,0.8572,0.1249,,0.602,0.0242,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1787429800.13232,1,0.8652,0.1249,,0.56,0.0243,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1787429800.257455,1,0.8614,0.1251,,0.659,0.0251,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1787429800.3823662,1,0.8735,0.1249,,0.619,0.0249,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1787429800.5073187,1,0.8387,0.1215,,0.618,0.0242,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1787429800.6324494,1,0.8839,0.1224,,0.669,0.0276,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1787429800.7582152,1,1.0796,0.1411,,0.921,0.0316,0.343,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1787429800.883207,1,1.2198,0.1399,,0.787,0.0312,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1787429801.0076866,1,0.9837,0.1331,,0.639,0.0283,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1787429801.1324975,1,0.9505,0.1313,,0.557,0.0254,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1787429801.257519,1,0.9076,0.1254,,0.614,0.0262,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1787429801.382442,1,0.914,0.1258,,0.574,0.0249,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1787429801.5073938,1,0.8644,0.1252,,0.568,0.0239,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1787429801.6324844,1,0.8868,0.1263,,0.58,0.0243,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1787429801.7582924,1,1.1223,0.1454,,0.89,0.0337,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1787429801.8828905,1,1.0998,0.1375,,0.681,0.0285,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1787429802.0076706,1,0.974,0.1316,,0.639,0.026,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1787429802.132447,1,0.9391,0.1324,,0.535,0.0255,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1787429802.2575235,1,0.9074,0.1271,,0.617,0.0204,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1787429802.3824692,1,0.9428,0.1263,,0.568,0.0233,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1787429802.5073361,1,0.8459,0.1214,,0.548,0.0234,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1787429802.632368,1,0.8472,0.1243,,0.573,0.0242,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1787429802.7584496,1,1.1118,0.1431,,1.035,0.0351,0.315,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1787429802.8828607,1,1.077,0.1384,,0.676,0.0319,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1787429803.0077026,1,0.9693,0.1341,,0.637,0.0274,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1787429803.132343,1,0.8847,0.1296,,0.574,0.0252,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1787429803.257428,1,0.8665,0.1211,,0.656,0.0241,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1787429803.3822715,1,0.8373,0.123,,0.614,0.0236,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1787429803.507149,1,0.7482,0.1184,,0.601,0.0225,0.22,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648119600.0,1787429803.6322267,1,0.8216,0.1183,,0.603,0.0232,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648120500.0,1787429803.7574725,1,0.8764,0.1259,,0.706,0.0274,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1787429803.882464,1,0.9118,0.1326,,0.657,0.0255,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1787429804.0074058,1,0.8507,0.1274,,0.628,0.0249,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1787429804.132199,1,0.788,0.122,,0.583,0.0244,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1787429804.2578068,1,1.0035,0.1613,,0.761,0.0276,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1787429804.3825922,1,0.9706,0.1347,,0.636,0.026,0.228,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648125900.0,1787429804.507393,1,0.8652,0.1223,,0.633,0.0271,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648126800.0,1787429804.6325073,1,0.8969,0.1249,,0.607,0.0253,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1787429804.7578096,1,0.9987,0.1363,,0.773,0.0292,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1787429804.8825598,1,0.9623,0.1285,,0.666,0.0267,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1787429805.0073593,1,0.8331,0.122,,0.632,0.0253,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1787429805.1323612,1,0.893,0.1288,,0.562,0.0252,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1787429805.2576065,1,0.9306,0.1287,,0.728,0.0292,0.248,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648132200.0,1787429805.3825204,1,0.9301,0.1285,,0.645,0.0257,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648133100.0,1787429805.5072114,1,0.7799,0.1168,,0.618,0.0258,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1787429805.6322746,1,0.8182,0.1222,,0.62,0.0232,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1787429805.757451,1,0.8642,0.1258,,0.701,0.0268,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1787429805.8823326,1,0.8487,0.1236,,0.636,0.0258,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1787429806.0072784,1,0.7941,0.1189,,0.605,0.0257,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1787429806.1321073,1,0.7647,0.1184,,0.536,0.0242,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1787429806.257333,1,0.828,0.1214,,0.636,0.0241,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1787429806.3823338,1,0.8299,0.1183,,0.607,0.0239,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1787429806.50718,1,0.7466,0.1117,,0.615,0.023,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1787429806.6322002,1,0.799,0.1179,,0.587,0.0219,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1787429806.7582757,1,1.0609,0.1383,,0.893,0.0347,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1787429806.8828642,1,1.0785,0.1367,,0.773,0.0301,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1787429807.0073946,1,0.8532,0.1215,,0.637,0.0272,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1787429807.1322846,1,0.8209,0.1169,,0.557,0.0267,0.247,NOMINAL,NOMINAL,NORMAL,0,
