phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647950400.0,1786287598.8752832,1,1.037,0.1378,,0.517,0.0264,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647951300.0,1786287599.00065,1,1.0903,0.1449,,0.703,0.0283,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647952200.0,1786287599.125338,1,1.0543,0.143,,0.546,0.0238,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1786287599.2503676,1,1.0017,0.1371,,0.582,0.0266,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1786287599.3752432,1,0.9946,0.1401,,0.525,0.0255,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1786287599.5021408,1,1.0674,0.1444,,0.728,0.0469,1.74,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647955800.0,1786287599.6262803,1,1.1064,0.1429,,0.604,0.0407,1.03,PRE_ALERT,NOMINAL,NORMAL,0,
1647956700.0,1786287599.750367,1,1.0334,0.1392,,0.586,0.0265,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1786287599.8751304,1,0.9542,0.1301,,0.503,0.0237,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1786287600.000668,1,1.0992,0.138,,0.723,0.0286,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1786287600.1259284,1,1.266,0.1467,,0.669,0.0286,0.256,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1786287600.2503855,1,1.0383,0.1387,,0.552,0.0259,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1786287600.3752651,1,0.9714,0.1313,,0.586,0.0251,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1786287600.5015948,1,1.3065,0.192,,0.97,0.035,0.315,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1786287600.6253486,1,1.0763,0.1364,,0.516,0.0231,0.208,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1786287600.750371,1,1.0309,0.136,,0.601,0.0216,0.209,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1786287600.8752768,1,1.0364,0.1365,,0.513,0.0251,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1786287601.0006144,1,1.0909,0.1393,,0.618,0.0257,0.336,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1786287601.1259284,1,1.183,0.1498,,0.832,0.0318,0.275,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1786287601.2506094,1,1.1053,0.1431,,0.634,0.0284,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1786287601.3751774,1,1.0167,0.1349,,0.488,0.0182,0.189,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1786287601.501201,1,1.2296,0.1481,,0.789,0.0318,0.315,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1786287601.625689,1,1.1664,0.1413,,0.621,0.0288,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1786287601.7502549,1,1.0461,0.131,,0.488,0.0196,0.198,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1786287601.8751576,1,0.9931,0.1291,,0.485,0.017,0.195,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1786287602.0005198,1,1.0602,0.133,,0.649,0.0252,0.246,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1786287602.125298,1,1.0393,0.1322,,0.549,0.0223,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1786287602.2501783,1,0.9992,0.1295,,0.471,0.0193,0.197,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1786287602.3751566,1,0.9784,0.1317,,0.494,0.0221,0.206,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1786287602.500541,1,1.0254,0.1351,,0.67,0.0256,0.274,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1786287602.6254327,1,1.0384,0.1309,,0.626,0.0253,0.234,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1786287602.7502725,1,1.0105,0.1314,,0.527,0.0237,0.215,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1786287602.875139,1,0.9746,0.1301,,0.498,0.0186,0.198,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1786287603.000522,1,1.0539,0.1367,,0.654,0.0268,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1786287603.1253338,1,1.0662,0.1373,,0.54,0.0213,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1786287603.250298,1,1.0362,0.1354,,0.51,0.0233,0.216,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1786287603.375154,1,0.9905,0.1339,,0.488,0.0202,0.199,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1786287603.5007315,1,1.1233,0.1424,,0.704,0.0362,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1786287603.6255093,1,1.0845,0.1399,,0.603,0.0273,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1786287603.7502584,1,1.0356,0.1376,,0.495,0.0197,0.2,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1786287603.875131,1,0.951,0.1328,,0.518,0.0236,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1786287604.000316,1,0.954,0.1318,,0.608,0.0252,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1786287604.1255455,1,1.1116,0.1365,,0.638,0.0272,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1786287604.2503028,1,0.98,0.1324,,0.569,0.0256,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1786287604.3752124,1,0.9617,0.1336,,0.551,0.0241,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1786287604.5004685,1,1.0405,0.1333,,0.632,0.027,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1786287604.6255856,1,1.0603,0.1344,,0.695,0.0283,0.252,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1786287604.7506332,1,1.1083,0.1472,,0.638,0.0286,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1786287604.877242,1,1.0034,0.1288,0.5543,0.533,0.0437,1.608,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647994500.0,1786287605.0014474,1,1.122,0.1428,,0.643,0.0477,1.09,PRE_ALERT,NOMINAL,NORMAL,0,
1647995400.0,1786287605.125739,1,1.177,0.1463,,0.678,0.0312,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1786287605.2504838,1,1.0571,0.1376,,0.601,0.027,0.244,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1786287605.375405,1,1.0346,0.1398,,0.592,0.0274,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1786287605.501506,1,1.2973,0.2461,,0.804,0.0334,0.385,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1786287605.625916,1,1.209,0.1503,,0.739,0.0329,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1786287605.7514575,1,1.0701,0.1431,,0.634,0.0475,1.196,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648000800.0,1786287605.8763287,1,1.0802,0.1405,,0.58,0.0435,1.147,PRE_ALERT,NOMINAL,NORMAL,0,
1648001700.0,1786287606.0007439,1,1.1063,0.1451,,0.766,0.031,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1786287606.125989,1,1.2152,0.1502,,0.784,0.0328,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1786287606.2504683,1,1.1114,0.1389,,0.548,0.0263,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1786287606.37561,1,1.1297,0.1495,,0.618,0.0286,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1786287606.5014803,1,1.2877,0.1862,,0.932,0.0349,0.307,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1786287606.6259801,1,1.2306,0.1467,,0.769,0.0333,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1786287606.7505178,1,1.0851,0.1433,,0.616,0.0276,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1786287606.875329,1,1.0302,0.1379,,0.567,0.0248,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1786287607.000358,1,0.9763,0.1341,,0.618,0.0264,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1786287607.1255937,1,1.0998,0.1427,,0.653,0.0279,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1786287607.250852,1,1.1851,0.1496,,0.676,0.0301,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1786287607.3753679,1,1.0468,0.1398,,0.56,0.0242,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1786287607.500419,1,1.0802,0.1383,,0.56,0.0265,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1786287607.6255972,1,1.0922,0.1409,,0.679,0.029,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1786287607.7511237,1,1.2314,0.1481,,0.709,0.0318,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1786287607.8760195,1,1.2841,0.1646,,0.568,0.027,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1786287608.0008018,1,1.16,0.1406,,0.667,0.0283,0.327,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1786287608.1257048,1,1.1506,0.1367,,0.643,0.0299,0.321,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1786287608.2505505,1,1.0944,0.1368,,0.563,0.0298,0.312,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1786287608.3753805,1,1.0082,0.1313,,0.527,0.0266,0.303,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1786287608.5005138,1,1.0526,0.142,,0.586,0.0277,0.315,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1786287608.6255627,1,1.0611,0.1346,,0.684,0.0294,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1786287608.7504935,1,1.0636,0.1343,,0.581,0.0299,0.317,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1786287608.8752441,1,0.9536,0.1291,,0.537,0.0256,0.305,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1786287609.0002487,1,0.9166,0.1253,,0.556,0.0288,0.325,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1786287609.1252465,1,0.9509,0.1257,,0.551,0.0266,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1786287609.2504838,1,1.0169,0.1309,,0.567,0.0286,0.33,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1786287609.37527,1,0.9861,0.1302,,0.506,0.0251,0.293,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1786287609.5003173,1,0.962,0.1349,,0.533,0.0252,0.318,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1786287609.6268594,1,1.027,0.1347,,0.658,0.0466,1.624,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648028700.0,1786287609.7513716,1,1.0218,0.1354,,0.613,0.0472,1.2,PRE_ALERT,NOMINAL,NORMAL,0,
1648029600.0,1786287609.8753626,1,0.9961,0.1341,,0.567,0.0261,0.314,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1786287610.0003397,1,0.9359,0.1299,,0.57,0.0275,0.356,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1786287610.1258228,1,1.164,0.1546,,0.664,0.0304,0.351,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1786287610.2510166,1,1.2461,0.1555,,0.615,0.0314,0.327,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1786287610.3753784,1,1.0705,0.1438,,0.49,0.0252,0.286,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1786287610.501921,1,1.2601,0.1543,,0.567,0.0436,1.248,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648035000.0,1786287610.6269355,1,1.2536,0.153,,0.72,0.0518,1.254,PRE_ALERT,NOMINAL,NORMAL,0,
1648035900.0,1786287610.7504551,1,1.0866,0.1415,,0.529,0.0274,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1786287610.8753111,1,1.0206,0.139,,0.496,0.0268,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1786287611.000326,1,0.9641,0.1386,,0.562,0.0265,0.32,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1786287611.1253996,1,1.0467,0.1399,,0.554,0.0264,0.299,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1786287611.2513983,1,1.1004,0.1442,,0.514,0.0438,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648040400.0,1786287611.3765852,1,1.1026,0.1465,,0.595,0.1619,1.348,PRE_ALERT,NOMINAL,NORMAL,0,
1648041300.0,1786287611.5010374,1,1.2582,0.155,,0.641,0.027,0.317,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1786287611.625879,1,1.1995,0.1522,,0.689,0.0304,0.328,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1786287611.7503912,1,1.0726,0.143,,0.5,0.0271,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1786287611.8752012,1,0.973,0.1375,,0.49,0.0246,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1786287612.0003376,1,0.9802,0.1401,,0.555,0.0261,0.316,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1786287612.1262443,1,1.0132,0.1375,,0.54,0.0456,1.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648046700.0,1786287612.2518506,1,1.1673,0.1482,,0.679,0.1627,1.35,PRE_ALERT,NOMINAL,NORMAL,0,
1648047600.0,1786287612.375441,1,1.085,0.145,,0.52,0.026,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1786287612.5002713,1,1.0111,0.1355,,0.494,0.0264,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1786287612.6257071,1,1.1611,0.14,,0.657,0.0301,0.331,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1786287612.75145,1,1.3011,0.1579,,0.809,0.0354,0.377,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1786287612.8762443,1,1.2855,0.1639,,0.756,0.0319,0.321,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1786287613.0014923,1,1.2831,0.1988,,0.94,0.0347,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1786287613.1258097,1,1.1836,0.1484,,0.705,0.0318,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1786287613.2506065,1,1.1415,0.1442,,0.615,0.0327,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1786287613.375281,1,1.0282,0.1404,,0.532,0.0242,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1786287613.5005379,1,1.0989,0.1499,,0.597,0.0264,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1786287613.6255012,1,1.078,0.1396,,0.624,0.0299,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1786287613.7503824,1,1.0246,0.1398,,0.588,0.0291,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1786287613.8751857,1,1.0205,0.1355,,0.469,0.0249,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1786287614.0000305,1,0.9536,0.1331,,0.449,0.0195,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1786287614.1250591,1,0.9095,0.127,,0.507,0.0246,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1786287614.2500143,1,0.9527,0.1291,,0.417,0.0173,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1786287614.3753972,1,1.1206,0.1434,,0.485,0.022,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1786287614.5000374,1,0.9779,0.1322,,0.439,0.0181,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1786287614.6256623,1,1.1102,0.1428,,0.705,0.0297,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1786287614.7503045,1,1.0344,0.1383,,0.54,0.0268,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1786287614.875153,1,1.0015,0.1399,,0.465,0.0231,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1786287615.0000606,1,0.9754,0.1346,,0.449,0.0206,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1786287615.1253092,1,1.0292,0.1351,,0.58,0.0245,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1786287615.250094,1,0.9588,0.1293,,0.472,0.0226,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1786287615.3753211,1,1.0717,0.1404,,0.494,0.0235,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1786287615.5008602,1,1.2655,0.1528,,0.556,0.0211,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1786287615.6258106,1,1.2277,0.1498,,0.656,0.0278,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1786287615.7503388,1,1.0512,0.1432,,0.533,0.0244,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1786287615.8751156,1,0.9732,0.1343,,0.468,0.0209,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1786287616.000016,1,0.9437,0.1319,,0.449,0.0175,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1786287616.125538,1,1.0934,0.1419,,0.631,0.0281,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1786287616.2503517,1,1.0283,0.1397,,0.546,0.027,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1786287616.3755662,1,1.1385,0.1469,,0.576,0.0267,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1786287616.500894,1,1.2316,0.1503,,0.638,0.027,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1786287616.6258318,1,1.2042,0.1532,,0.689,0.0295,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1786287616.7514415,1,1.0489,0.1421,,0.561,0.0455,1.269,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648080000.0,1786287616.8770993,1,1.105,0.1368,0.5859,0.504,0.0438,1.302,PRE_ALERT,NOMINAL,NORMAL,0,
1648080900.0,1786287617.0004003,1,1.0811,0.1417,,0.551,0.0279,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1786287617.125379,1,1.0704,0.1444,,0.561,0.0277,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1786287617.2502532,1,1.0628,0.1411,,0.458,0.0208,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1786287617.3755565,1,1.1446,0.1478,,0.494,0.0232,0.338,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1786287617.5012891,1,1.0501,0.1406,,0.475,0.0395,1.274,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648085400.0,1786287617.626759,1,1.1738,0.1472,,0.693,0.0491,1.269,PRE_ALERT,NOMINAL,NORMAL,0,
1648086300.0,1786287617.750428,1,1.0593,0.1431,,0.579,0.0288,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1786287617.8752208,1,1.061,0.1376,,0.467,0.0216,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1786287618.0008345,1,1.2244,0.1539,,0.609,0.0271,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1786287618.1254518,1,1.0964,0.1425,,0.59,0.0271,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1786287618.2501233,1,0.9839,0.1391,,0.461,0.0188,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1786287618.3764367,1,1.0533,0.1403,,0.524,0.0392,1.336,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648091700.0,1786287618.501693,1,1.1696,0.1467,,0.671,0.0446,1.253,PRE_ALERT,NOMINAL,NORMAL,0,
1648092600.0,1786287618.625726,1,1.1466,0.1432,,0.643,0.0296,0.352,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1786287618.7503283,1,1.0292,0.135,,0.557,0.0268,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1786287618.8754098,1,1.0358,0.1423,,0.511,0.0251,0.348,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1786287619.0000672,1,0.9719,0.1357,,0.437,0.0224,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1786287619.1252806,1,0.9865,0.1339,,0.561,0.026,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1786287619.2501268,1,0.9552,0.133,,0.488,0.0244,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1786287619.3752296,1,0.9554,0.1383,,0.567,0.0228,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1786287619.5002246,1,1.0213,0.1363,,0.478,0.0249,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1786287619.6255317,1,1.0232,0.1359,,0.621,0.0276,0.345,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1786287619.7502527,1,0.9832,0.1336,,0.53,0.0246,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1786287619.8751614,1,1.0015,0.1337,,0.466,0.0209,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1786287620.0000353,1,0.9432,0.1323,,0.453,0.0191,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1786287620.1252446,1,0.9895,0.1312,,0.554,0.0257,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1786287620.2501307,1,0.9627,0.1328,,0.473,0.022,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1786287620.3751044,1,0.9447,0.1316,,0.468,0.0212,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1786287620.5014577,1,1.2613,0.1942,,0.925,0.0356,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1786287620.6263812,1,1.3361,0.1573,,0.847,0.0347,0.294,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1786287620.7508764,1,1.2339,0.1524,,0.648,0.0305,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1786287620.8754277,1,1.122,0.1472,,0.514,0.0264,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1786287621.0001295,1,1.0054,0.1358,,0.453,0.0186,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1786287621.1252947,1,1.0071,0.1324,,0.572,0.0253,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1786287621.2500498,1,0.9239,0.1315,,0.459,0.0204,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1786287621.3752422,1,0.9595,0.1311,,0.482,0.0218,0.327,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1786287621.5010264,1,1.2344,0.1487,,0.62,0.0261,0.354,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1786287621.6257324,1,1.174,0.1414,,0.656,0.0305,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1786287621.7504544,1,1.0803,0.1357,,0.572,0.0261,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1786287621.875298,1,1.0518,0.1339,,0.5,0.0251,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1786287622.00102,1,1.1256,0.1465,,0.975,0.0278,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1786287622.1255357,1,1.1329,0.1426,,0.592,0.0289,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1786287622.2510922,1,0.969,0.1362,,0.494,0.0378,1.141,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648119600.0,1786287622.3767283,1,1.1627,0.1467,,0.71,0.0508,1.213,PRE_ALERT,NOMINAL,NORMAL,0,
1648120500.0,1786287622.5008814,1,1.1663,0.1473,,0.728,0.034,0.285,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1786287622.6258664,1,1.1618,0.1467,,0.714,0.0322,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1786287622.7506447,1,1.0975,0.1439,,0.663,0.0312,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1786287622.875386,1,1.07,0.1397,,0.532,0.0269,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1786287623.0002632,1,0.9548,0.1302,,0.559,0.0225,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1786287623.1262221,1,0.9836,0.1336,,0.582,0.0448,1.163,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648125900.0,1786287623.2514868,1,1.0323,0.1399,,0.602,0.0482,1.262,PRE_ALERT,NOMINAL,NORMAL,0,
1648126800.0,1786287623.3753436,1,1.0133,0.1382,,0.56,0.026,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1786287623.5007415,1,1.1441,0.1461,,0.683,0.0314,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1786287623.6253493,1,0.9535,0.1297,,0.657,0.0305,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1786287623.7505546,1,1.0067,0.1359,,0.712,0.031,0.3,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1786287623.8751903,1,0.969,0.1376,,0.51,0.0258,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1786287624.0007615,1,0.8051,0.1217,,0.447,0.0412,1.178,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648132200.0,1786287624.126391,1,1.0403,0.1336,,0.7,0.0451,1.12,PRE_ALERT,NOMINAL,NORMAL,0,
1648133100.0,1786287624.2504249,1,0.9978,0.1317,,0.64,0.0278,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1786287624.375188,1,0.9462,0.1293,,0.558,0.0264,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1786287624.5004127,1,1.0114,0.1322,,0.647,0.029,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1786287624.6253436,1,1.0148,0.1308,,0.588,0.0273,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1786287624.7502751,1,0.9665,0.1341,,0.575,0.028,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1786287624.8754017,1,1.0388,0.1417,,0.597,0.03,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1786287625.0002615,1,0.9689,0.1324,,0.556,0.0279,0.269,NOMINAL,NOMINAL,NORMAL,0,
