phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642156200.0,1786271227.3008575,1,2.9846,0.312,,1.781,0.0625,0.676,NOMINAL,NOMINAL,NORMAL,0,
1642157100.0,1786271227.4239097,1,1.8924,0.2097,,1.482,0.0564,0.499,NOMINAL,NOMINAL,NORMAL,0,
1642158000.0,1786271227.5482523,1,1.7573,0.2558,,1.221,0.0507,0.501,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642158900.0,1786271227.6761842,1,2.8472,0.2288,,1.452,0.0828,1.757,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642159800.0,1786271227.799619,1,1.8465,0.203,,1.095,0.0569,1.779,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1786271227.9231951,1,1.8553,0.213,,1.07,0.0346,0.334,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1786271228.048337,1,1.7511,0.2423,,1.171,0.0675,0.609,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1786271228.1728985,1,1.6475,0.2288,,1.195,0.0461,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1786271228.2990205,1,1.7488,0.2532,,2.024,0.059,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1786271228.4225228,1,1.2542,0.1557,,1.128,0.0501,0.462,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642165200.0,1786271228.5504255,1,1.825,0.2109,,1.492,0.0836,2.003,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642166100.0,1786271228.6751175,1,1.782,0.2039,,1.551,0.0564,1.952,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1786271228.7984557,1,1.8237,0.2062,,1.432,0.0364,0.323,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1786271228.923877,1,1.8079,0.2478,,1.692,0.0689,0.616,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1786271229.0479465,1,1.7627,0.2474,,1.191,0.0502,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1786271229.174537,1,2.1582,0.3021,,2.105,0.0565,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1786271229.2981944,1,1.4564,0.3096,,1.196,0.051,0.706,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642171500.0,1786271229.423229,1,1.7932,0.2446,,1.188,0.0505,0.507,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1786271229.5494382,1,2.2871,0.207,,1.546,0.0518,0.485,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1786271229.6732917,1,1.7001,0.1956,,1.431,0.0496,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1786271229.7984686,1,1.8076,0.2045,,1.385,0.0569,0.466,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1786271229.9228716,1,1.5811,0.2517,,1.18,0.0496,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1786271230.0491233,1,2.0441,0.2039,,1.387,0.0554,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1786271230.1743836,1,1.9271,0.316,,1.897,0.0521,0.48,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642177800.0,1786271230.298933,1,2.1927,0.2116,,1.449,0.0541,0.663,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1786271230.422427,1,1.3059,0.1526,,0.922,0.0481,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1786271230.5477118,1,1.7666,0.2525,,1.014,0.0407,0.393,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1786271230.6733558,1,1.8954,0.2124,,1.339,0.0349,0.349,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1786271230.798342,1,1.8889,0.2123,,1.109,0.0499,0.466,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1786271230.9229043,1,1.5056,0.2598,,1.121,0.0476,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1786271231.047796,1,1.7434,0.2471,,1.088,0.0471,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1786271231.1739929,1,1.8262,0.3019,,1.865,0.0573,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1786271231.2997847,1,2.0414,0.216,,1.463,0.0552,0.655,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1786271231.4236455,1,1.5805,0.1561,,1.491,0.048,0.623,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1786271231.5482283,1,1.7441,0.2464,,1.155,0.0489,0.527,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1786271231.67278,1,1.6326,0.1521,,1.021,0.0493,0.467,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1786271231.797708,1,1.8172,0.1498,,0.763,0.0471,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1786271231.9244375,1,2.3343,0.2069,,1.423,0.0529,0.519,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1786271232.0482433,1,1.7585,0.2455,,1.123,0.0486,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1786271232.1739836,1,1.8201,0.2999,,1.815,0.0644,0.601,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1786271232.2995248,1,1.8773,0.3177,,2.107,0.0758,0.592,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1786271232.4243,1,2.3794,0.2087,,1.525,0.0574,0.531,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1786271232.548261,1,1.7575,0.2535,,1.162,0.0487,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1786271232.6730049,1,1.8706,0.2438,,1.199,0.0468,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1786271232.7982242,1,1.8392,0.2008,,1.022,0.0352,0.511,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1786271232.9242334,1,2.1759,0.2038,,1.359,0.0504,0.517,NOMINAL,NOMINAL,NORMAL,0,
1642197600.0,1786271233.0484571,1,1.7695,0.2469,,1.336,0.0822,0.492,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642198500.0,1786271233.1735933,1,1.7824,0.21,,1.405,0.0516,0.595,NOMINAL,NOMINAL,NORMAL,0,
1642199400.0,1786271233.2991304,1,1.8506,0.2084,,1.339,0.0545,0.664,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1786271233.4232042,1,1.7394,0.1568,,1.071,0.0498,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1786271233.5480807,1,1.8449,0.2191,,0.895,0.0333,0.347,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1786271233.6742902,1,1.816,0.301,,2.107,0.1159,0.594,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1786271233.7983656,1,1.8362,0.2104,,1.096,0.0531,0.449,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642203900.0,1786271233.9258919,1,2.4601,0.2146,,1.351,0.0856,1.827,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642204800.0,1786271234.051267,1,1.742,0.232,0.9779,1.143,0.074,2.419,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1786271234.1730611,1,1.8073,0.1548,,0.955,0.0489,0.536,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1786271234.2980287,1,1.8423,0.257,,1.109,0.0475,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1786271234.4244552,1,1.8471,0.202,,1.457,0.0529,0.613,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1786271234.5483193,1,1.3649,0.2465,,1.204,0.0489,0.501,NOMINAL,NOMINAL,NORMAL,0,
1642209300.0,1786271234.6729226,1,1.6936,0.1531,,1.047,0.0481,0.478,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642210200.0,1786271234.8014143,1,1.744,0.3066,,1.749,0.1086,3.087,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642211100.0,1786271234.9259486,1,2.7903,0.2273,,1.463,0.0874,1.67,PRE_ALERT,NOMINAL,NORMAL,0,
1642212000.0,1786271235.0483758,1,1.7664,0.1988,,1.274,0.0566,0.348,NOMINAL,NOMINAL,NORMAL,0,
1642212900.0,1786271235.1731994,1,1.8199,0.2487,,1.283,0.05,0.476,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1786271235.2973876,1,1.2506,0.156,,1.069,0.0492,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1786271235.4242246,1,2.1261,0.2078,,1.444,0.0538,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642215600.0,1786271235.548144,1,1.7699,0.2084,,1.13,0.0334,0.337,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642216500.0,1786271235.6731327,1,1.7512,0.2481,,1.201,0.048,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642217400.0,1786271235.7981896,1,1.749,0.2489,,1.151,0.0489,0.541,NOMINAL,NOMINAL,NORMAL,0,
1642218300.0,1786271235.9242408,1,2.45,0.2446,,1.438,0.0527,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1786271236.048634,1,1.7611,0.2024,,1.456,0.0527,0.467,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1786271236.172539,1,1.2473,0.149,,1.059,0.1113,0.544,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1786271236.2983298,1,2.0314,0.2427,,1.151,0.0492,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1786271236.4238539,1,1.8195,0.2505,,1.67,0.0686,0.61,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1786271236.5486531,1,1.7912,0.2113,,1.416,0.0547,0.476,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1786271236.671988,1,1.2066,0.1525,,1.06,0.049,0.464,NOMINAL,NOMINAL,NORMAL,0,
1642224600.0,1786271236.7977593,1,1.7108,0.1556,,0.897,0.0459,0.447,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1786271236.9232917,1,1.8409,0.2678,,1.211,0.0479,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1786271237.048196,1,1.7737,0.2406,,1.16,0.049,0.475,NOMINAL,NOMINAL,NORMAL,0,
1642227300.0,1786271237.172955,1,1.33,0.2407,,1.242,0.0479,0.485,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1786271237.2981138,1,1.3315,0.1794,,1.135,0.1475,0.571,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1786271237.4233096,1,1.8119,0.248,,1.183,0.0498,0.55,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1786271237.5482123,1,1.6384,0.1654,,1.103,0.0497,0.5,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1786271237.6736736,1,1.88,0.2153,,1.213,0.049,0.45,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1786271237.797934,1,1.7452,0.2557,,1.02,0.0467,0.435,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642232700.0,1786271237.9246986,1,2.5369,0.2582,,1.394,0.0522,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642233600.0,1786271238.0482354,1,1.727,0.2412,,1.085,0.048,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642234500.0,1786271238.1733232,1,1.7862,0.2044,,1.278,0.0354,0.342,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1786271238.2994366,1,2.4636,0.2594,,1.241,0.0519,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1786271238.4236484,1,1.8373,0.219,,1.463,0.0628,0.397,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1786271238.548193,1,1.7928,0.2085,,0.992,0.0361,0.412,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642238100.0,1786271238.6752253,1,1.9981,0.2093,,1.348,0.0804,1.723,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642239000.0,1786271238.801087,1,2.2578,0.3096,,1.565,0.1053,2.471,PRE_ALERT,NOMINAL,NORMAL,0,
1642239900.0,1786271238.9234376,1,1.8492,0.2137,,1.307,0.0345,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642240800.0,1786271239.0470161,1,1.2498,0.1533,,1.023,0.05,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1786271239.1749547,1,1.9842,0.2091,,2.313,0.0545,0.814,NOMINAL,NOMINAL,NORMAL,0,
1642242600.0,1786271239.2981076,1,1.7608,0.2568,,1.145,0.0478,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1786271239.4233923,1,1.8541,0.2133,,1.332,0.0518,0.459,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642244400.0,1786271239.5497062,1,1.821,0.2111,,0.902,0.075,2.112,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642245300.0,1786271239.6747994,1,1.7715,0.2478,,1.188,0.0733,2.11,PRE_ALERT,NOMINAL,NORMAL,0,
1642246200.0,1786271239.7989206,1,2.2696,0.2083,,1.032,0.052,0.454,NOMINAL,NOMINAL,NORMAL,0,
1642247100.0,1786271239.9236553,1,1.8487,0.2159,,1.38,0.0544,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1786271240.047125,1,1.2898,0.1565,,1.053,0.0486,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1786271240.173009,1,1.7397,0.2467,,1.113,0.0482,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1786271240.3001723,1,2.4874,0.3164,,1.717,0.053,0.499,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642250700.0,1786271240.4243376,1,2.3138,0.4745,,1.652,0.0478,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1786271240.5479908,1,1.3487,0.2453,,1.143,0.0939,0.496,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1786271240.6748629,1,2.5149,0.2141,,1.444,0.0542,0.69,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1786271240.7986,1,2.0307,0.2878,,1.145,0.0489,0.514,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1786271240.9248912,1,2.5532,0.2912,,1.48,0.0519,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1786271241.0472689,1,1.2429,0.3028,,1.142,0.0485,0.481,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642256100.0,1786271241.175591,1,2.1543,0.4496,,1.239,0.0753,2.259,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642257000.0,1786271241.2997527,1,1.4943,0.3236,,1.36,0.0771,2.03,PRE_ALERT,NOMINAL,NORMAL,0,
1642257900.0,1786271241.4235787,1,1.847,0.2009,,1.426,0.0553,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642258800.0,1786271241.549136,1,1.8148,0.205,,1.5,0.0538,0.555,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1786271241.672984,1,1.7237,0.241,,1.2,0.0482,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1786271241.7980645,1,1.7128,0.3057,,1.215,0.0467,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1786271241.9249437,1,2.388,0.3043,,1.79,0.0687,0.625,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642262400.0,1786271242.0491989,1,2.013,0.2055,,1.358,0.0495,0.812,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1786271242.1726544,1,1.8275,0.1981,,0.959,0.0338,0.331,NOMINAL,NOMINAL,NORMAL,0,
1642264200.0,1786271242.2987633,1,1.8672,0.1557,,1.655,0.0501,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1786271242.4245498,1,2.2832,0.3268,,1.858,0.0549,0.508,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1786271242.5483084,1,1.4328,0.2518,,1.211,0.05,0.603,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1786271242.6720636,1,1.2404,0.1606,,0.862,0.034,0.341,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1786271242.7976701,1,1.2373,0.1583,,1.268,0.0761,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1786271242.9227026,1,1.5484,0.2511,,1.096,0.0501,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1786271243.0478134,1,1.2651,0.1598,,1.238,0.0486,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1786271243.1733637,1,1.7672,0.1989,,1.261,0.0517,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1786271243.2996125,1,2.2839,0.3229,,1.791,0.0682,0.683,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1786271243.4230342,1,1.3423,0.2471,,1.248,0.0489,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1786271243.5505085,1,2.3674,0.303,,1.747,0.0719,0.666,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1786271243.6728396,1,1.6843,0.1673,,0.974,0.0354,0.335,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1786271243.798683,1,2.0327,0.2212,,1.143,0.0525,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1786271243.923032,1,1.8264,0.2566,,0.988,0.0456,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1786271244.0487568,1,1.848,0.2496,,1.49,0.0673,0.66,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1786271244.1729848,1,1.7451,0.2427,,1.112,0.0446,0.438,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1786271244.2980797,1,1.8098,0.2075,,1.098,0.0364,0.328,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1786271244.4227085,1,1.6256,0.2486,,1.069,0.0473,0.478,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1786271244.548347,1,1.7807,0.2042,,1.091,0.044,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1786271244.6730258,1,1.8552,0.2178,,0.949,0.0344,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1786271244.7970176,1,1.1989,0.1554,,1.063,0.0475,0.452,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642283100.0,1786271244.9245698,1,1.4385,0.2514,,1.062,0.0735,2.216,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1786271245.0499504,1,1.6588,0.1617,,1.29,0.0758,2.122,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1786271245.1730182,1,1.7192,0.2464,,1.131,0.0477,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1786271245.29784,1,1.4677,0.1854,,1.109,0.0482,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1786271245.4231966,1,1.7961,0.2492,,1.095,0.0631,0.565,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1786271245.5482209,1,1.7552,0.2054,,1.192,0.0486,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1786271245.6731358,1,1.8193,0.2314,,1.053,0.0344,0.323,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642289400.0,1786271245.7988753,1,1.2069,0.1566,,0.881,0.0731,2.046,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642290300.0,1786271245.9250782,1,1.447,0.1747,,1.145,0.0729,2.612,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1786271246.0492628,1,1.8035,0.2391,1.0371,1.171,0.0502,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1786271246.1732392,1,1.743,0.2081,,1.242,0.0509,0.447,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1786271246.2991414,1,1.8378,0.1574,,0.945,0.0495,1.425,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1786271246.4237971,1,1.7912,0.2481,,1.645,0.0677,0.613,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1786271246.5496635,1,1.7961,0.1546,,0.907,0.0734,2.119,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642295700.0,1786271246.674829,1,1.7643,0.2482,,1.478,0.0751,2.012,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1786271246.7986238,1,1.8914,0.2158,,1.284,0.0545,0.516,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1786271246.923878,1,1.8423,0.2508,,1.694,0.0664,0.605,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1786271247.0485497,1,1.9128,0.2144,,0.905,0.0349,0.741,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1786271247.173537,1,1.8338,0.2089,,1.376,0.0504,0.507,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1786271247.297252,1,1.2393,0.1568,,1.152,0.0495,0.458,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642301100.0,1786271247.4255457,1,2.0873,0.2111,,1.472,0.0827,1.756,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642302000.0,1786271247.5509377,1,1.7627,0.2438,,1.392,0.1536,3.024,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1786271247.6731246,1,1.2481,0.1549,,1.203,0.0506,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1786271247.798205,1,1.7307,0.2478,,1.095,0.0499,0.647,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1786271247.923185,1,1.8133,0.1967,,1.12,0.0465,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1786271248.0497882,1,2.4518,0.2605,,1.451,0.0498,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1786271248.1747813,1,2.3917,0.2359,,1.419,0.0518,0.502,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1786271248.29961,1,1.8879,0.2097,,2.174,0.0526,0.47,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1786271248.4238288,1,1.8605,0.2067,,1.433,0.051,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1786271248.5492399,1,2.1569,0.2139,,1.418,0.0531,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1786271248.6731126,1,1.758,0.2038,,1.262,0.0333,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1786271248.8000271,1,2.4636,0.3092,,1.593,0.0692,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1786271248.9242837,1,1.8409,0.204,,1.642,0.0542,0.521,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1786271249.050001,1,2.3511,0.2966,,1.651,0.0649,0.59,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1786271249.173383,1,1.7405,0.2457,,1.162,0.0476,0.784,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1786271249.2986681,1,1.8258,0.2056,,1.309,0.0505,0.511,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1786271249.4255266,1,2.4289,0.2941,,2.105,0.0657,0.712,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1786271249.548883,1,1.7643,0.2526,,1.791,0.0678,0.602,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1786271249.673303,1,1.7607,0.1991,,1.361,0.0497,0.389,NOMINAL,NOMINAL,NORMAL,0,
1642318200.0,1786271249.7999737,1,2.4532,0.3094,,1.616,0.0583,0.549,NOMINAL,NOMINAL,NORMAL,0,
1642319100.0,1786271249.9245799,1,1.8761,0.3125,,2.147,0.0659,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1786271250.0488515,1,1.7721,0.2004,,1.723,0.0551,0.471,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1786271250.1732569,1,1.4174,0.3676,,1.443,0.0486,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1786271250.2985578,1,1.7327,0.2506,,1.501,0.0676,0.585,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1786271250.4251642,1,2.4014,0.3013,,1.727,0.0674,0.642,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642323600.0,1786271250.5500338,1,2.5458,0.2167,,1.331,0.053,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642324500.0,1786271250.673628,1,1.7623,0.2036,,1.327,0.0517,0.738,NOMINAL,NOMINAL,NORMAL,0,
1642325400.0,1786271250.8000753,1,2.4395,0.3013,,1.701,0.063,0.569,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1786271250.92393,1,1.815,0.2992,,1.718,0.0667,0.582,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1786271251.049563,1,2.4075,0.2916,,1.473,0.0586,0.529,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1786271251.1728575,1,1.6163,0.1538,,1.04,0.046,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1786271251.2986324,1,1.7591,0.2578,,1.425,0.0633,0.659,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642329900.0,1786271251.4257596,1,2.4626,0.2989,,2.039,0.0698,1.144,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1786271251.5489795,1,1.7274,0.2444,,1.901,0.07,0.633,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1786271251.6750426,1,2.4496,0.3685,,1.999,0.0651,0.622,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1786271251.7980413,1,1.8256,0.1511,,0.953,0.0483,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1786271251.9232402,1,1.8046,0.2444,,1.164,0.0476,0.45,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1786271252.0496473,1,2.4093,0.3142,,1.741,0.0677,0.598,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1786271252.1756217,1,1.7786,0.3006,,1.742,0.1181,2.398,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1786271252.3007672,1,2.6707,0.2534,,1.478,0.0935,1.863,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786271252.4251027,1,2.5143,0.3088,,1.831,0.0694,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786271252.5498006,1,2.6655,0.2198,,1.429,0.0528,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786271252.6733255,1,1.7584,0.2004,,1.323,0.0511,0.497,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786271252.79993,1,2.4066,0.2973,,1.582,0.0674,0.615,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1786271252.9233372,1,1.8165,0.261,,1.215,0.0625,0.584,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1786271253.0523798,1,2.4204,0.3135,,1.886,0.1116,2.625,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1786271253.1765182,1,2.3685,0.3016,,1.789,0.0898,2.037,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786271253.299188,1,2.0315,0.3136,,1.614,0.0687,0.619,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1786271253.4248357,1,2.505,0.3049,,1.736,0.068,0.654,NOMINAL,NOMINAL,NORMAL,0,
