phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647955800.0,1787430035.2174761,1,1.0014,0.1327,,0.651,0.0267,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647956700.0,1787430035.3425853,1,1.0627,0.134,,0.632,0.0272,0.299,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1787430035.4673681,1,1.0111,0.1354,,0.557,0.0274,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1787430035.592195,1,0.9034,0.1282,,0.583,0.0274,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1787430035.7170525,1,0.8731,0.1211,,0.531,0.0253,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1787430035.842082,1,0.8312,0.1223,,0.546,0.024,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1787430035.9672275,1,0.9145,0.1271,,0.561,0.0239,0.221,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1787430036.0933416,1,1.2024,0.1486,,0.872,0.0315,0.318,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1787430036.217935,1,1.1498,0.1378,,0.777,0.028,0.264,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1787430036.3426495,1,1.1092,0.1395,,0.627,0.0271,0.261,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1787430036.46732,1,0.9907,0.1307,,0.54,0.0259,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1787430036.5923028,1,0.9749,0.1287,,0.574,0.025,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1787430036.7172296,1,0.9343,0.1247,,0.551,0.0244,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1787430036.8422158,1,0.9439,0.1288,,0.548,0.0251,0.221,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1787430036.9672527,1,0.9377,0.1271,,0.559,0.024,0.22,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1787430037.0932648,1,1.1584,0.1429,,0.877,0.0329,0.331,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1787430037.217816,1,1.1212,0.1399,,0.726,0.0322,0.262,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1787430037.3424795,1,1.0429,0.1333,,0.599,0.0269,0.258,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1787430037.4673822,1,1.0148,0.132,,0.554,0.0268,0.248,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1787430037.5923014,1,0.9901,0.1264,,0.551,0.0243,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1787430037.717255,1,0.9314,0.1244,,0.571,0.0526,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1787430037.8422995,1,0.9911,0.1281,,0.556,0.0245,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1787430037.9673436,1,0.975,0.1319,,0.556,0.0255,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1787430038.0922325,1,0.9429,0.1285,,0.56,0.0259,0.22,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1787430038.2174597,1,0.9873,0.1304,,0.657,0.0273,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1787430038.3423047,1,0.9902,0.1266,,0.554,0.0266,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1787430038.4672098,1,0.9307,0.1255,,0.526,0.0251,0.222,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1787430038.5922258,1,0.9324,0.1247,,0.561,0.026,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1787430038.7172945,1,0.9387,0.1244,,0.591,0.0273,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1787430038.8423214,1,0.9666,0.124,,0.583,0.0259,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1787430038.9672399,1,0.9302,0.1231,,0.567,0.0243,0.221,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1787430039.0926304,1,1.0493,0.1332,,0.678,0.0288,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1787430039.2173615,1,0.9694,0.1267,,0.619,0.0261,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1787430039.3425472,1,1.0459,0.1317,,0.632,0.0283,0.261,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1787430039.4673076,1,0.9826,0.1323,,0.546,0.0279,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1787430039.5922804,1,0.9573,0.1306,,0.565,0.0249,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1787430039.7173584,1,0.9402,0.1296,,0.659,0.0265,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1787430039.8422487,1,0.8986,0.1229,,0.594,0.0231,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1787430039.9673188,1,0.8928,0.1262,,0.614,0.0238,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1787430040.0929625,1,1.079,0.1406,,0.8,0.0306,0.304,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1787430040.2173243,1,1.003,0.1296,,0.546,0.0204,0.211,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1787430040.3425746,1,0.9877,0.13,,0.714,0.0261,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1787430040.4679942,1,1.0161,0.1301,0.5496,0.505,0.0252,0.246,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647994500.0,1787430040.5924659,1,0.9897,0.1297,,0.615,0.026,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647995400.0,1787430040.7173138,1,0.9335,0.1278,,0.604,0.0231,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1787430040.8423746,1,0.9703,0.1318,,0.585,0.0239,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1787430040.967397,1,0.945,0.1286,,0.59,0.0237,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1787430041.0932813,1,1.2015,0.1451,,0.779,0.0311,0.351,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1787430041.2175791,1,1.0527,0.14,,0.619,0.0264,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1787430041.34266,1,1.0421,0.1404,,0.684,0.0272,0.251,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648000800.0,1787430041.4673293,1,0.9806,0.1317,,0.528,0.024,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648001700.0,1787430041.5924335,1,0.9411,0.13,,0.622,0.0259,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1787430041.7172582,1,0.8891,0.1281,,0.57,0.0241,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1787430041.8422217,1,0.9172,0.1245,,0.56,0.0223,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1787430041.967565,1,0.9938,0.1343,,0.661,0.0255,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1787430042.0930495,1,1.1532,0.1479,,0.729,0.0306,0.283,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1787430042.2175522,1,1.0532,0.1372,,0.601,0.0241,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1787430042.3426228,1,1.0395,0.1334,,0.677,0.0271,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1787430042.4672453,1,0.9433,0.1305,,0.513,0.0222,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1787430042.5924032,1,0.9322,0.1262,,0.624,0.0244,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1787430042.7172484,1,0.8953,0.1253,,0.574,0.0409,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1787430042.8422372,1,0.9076,0.1253,,0.566,0.0212,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1787430042.9672506,1,0.8808,0.1251,,0.564,0.0227,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1787430043.0922596,1,0.8993,0.1245,,0.582,0.0221,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1787430043.2171981,1,0.8773,0.1251,,0.54,0.0216,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1787430043.342508,1,0.9912,0.1277,,0.669,0.0245,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1787430043.4672556,1,0.9511,0.1305,,0.492,0.0217,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1787430043.592362,1,0.9056,0.1249,,0.644,0.0239,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1787430043.7171364,1,0.8802,0.122,,0.537,0.0215,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1787430043.8422163,1,0.9095,0.1263,,0.552,0.0225,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1787430043.9673808,1,0.9658,0.1293,,0.571,0.0257,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1787430044.0924258,1,0.9808,0.1314,,0.593,0.0236,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1787430044.21723,1,0.9018,0.1229,,0.559,0.0403,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1787430044.3438385,1,0.9765,0.1316,,1.116,0.0256,0.301,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1787430044.4672801,1,0.9544,0.1267,,0.61,0.0255,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1787430044.5923114,1,0.8883,0.1302,,0.629,0.0256,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1787430044.7171495,1,0.8495,0.1237,,0.598,0.0243,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1787430044.8421562,1,0.821,0.1206,,0.607,0.0246,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1787430044.9671013,1,0.7946,0.1166,,0.618,0.0239,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1787430045.0922596,1,0.869,0.1301,,0.615,0.0257,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1787430045.2172499,1,0.8521,0.1259,,0.627,0.0499,0.256,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648028700.0,1787430045.342092,1,0.7928,0.1213,,0.607,0.0244,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648029600.0,1787430045.4677186,1,1.0598,0.1382,,0.66,0.0296,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1787430045.5924697,1,0.9824,0.1329,,0.658,0.0264,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1787430045.7172,1,0.8887,0.1271,,0.595,0.0244,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1787430045.8421688,1,0.8711,0.1241,,0.596,0.0239,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1787430045.9672296,1,0.8642,0.1257,,0.627,0.0237,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1787430046.093194,1,1.153,0.1532,,0.92,0.0322,0.314,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648035000.0,1787430046.2173579,1,0.9256,0.1297,,0.682,0.029,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648035900.0,1787430046.3423524,1,0.9473,0.1306,,0.635,0.0274,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1787430046.4674225,1,0.99,0.1337,,0.547,0.0286,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1787430046.592449,1,0.9573,0.1288,,0.654,0.0268,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1787430046.7172785,1,0.9229,0.1274,,0.591,0.0269,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1787430046.842262,1,0.9143,0.1283,,0.612,0.0253,0.227,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648040400.0,1787430046.9673014,1,0.9126,0.1259,,0.599,0.0249,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648041300.0,1787430047.0931315,1,1.1412,0.1463,,0.877,0.0323,0.307,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1787430047.2175205,1,1.0176,0.1366,,0.686,0.0401,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1787430047.3422825,1,0.9323,0.1274,,0.613,0.0249,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1787430047.4673433,1,0.9506,0.1279,,0.566,0.025,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1787430047.592313,1,0.9137,0.1269,,0.606,0.0262,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1787430047.717199,1,0.8872,0.1301,,0.593,0.0244,0.258,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648046700.0,1787430047.8421228,1,0.8671,0.1233,,0.567,0.0232,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648047600.0,1787430047.9671032,1,0.8112,0.1199,,0.595,0.0245,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1787430048.0922852,1,0.8779,0.1222,,0.595,0.0244,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1787430048.2170525,1,0.7954,0.1173,,0.579,0.0235,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1787430048.3422635,1,0.8984,0.1268,,0.594,0.0247,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1787430048.467328,1,0.9309,0.1294,,0.573,0.0266,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1787430048.5922503,1,0.8789,0.1252,,0.605,0.0259,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1787430048.7171025,1,0.8497,0.1233,,0.556,0.0225,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1787430048.842105,1,0.8264,0.1237,,0.574,0.0236,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1787430048.9671435,1,0.8451,0.1208,,0.608,0.0246,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1787430049.0923781,1,0.9253,0.1295,,0.649,0.0276,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1787430049.2172008,1,0.868,0.1252,,0.593,0.0256,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1787430049.3422515,1,0.903,0.1255,,0.616,0.0264,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1787430049.46737,1,0.9618,0.1307,,0.566,0.0268,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1787430049.5922928,1,0.9077,0.1254,,0.615,0.0285,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1787430049.7170024,1,0.8123,0.1204,,0.546,0.0257,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1787430049.8421636,1,0.8821,0.1215,,0.573,0.0244,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1787430049.9673524,1,0.8781,0.1234,,0.59,0.0245,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1787430050.0922227,1,0.881,0.1247,,0.622,0.0254,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1787430050.21708,1,0.7913,0.1201,,0.587,0.0237,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1787430050.3421512,1,0.8323,0.1231,,0.586,0.0247,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1787430050.4674354,1,0.9479,0.1317,,0.637,0.0275,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1787430050.5925555,1,0.9795,0.1313,,0.672,0.0278,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1787430050.7170851,1,0.8166,0.1182,,0.56,0.0261,0.283,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1787430050.8421907,1,0.875,0.1216,,0.579,0.0257,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1787430050.9671662,1,0.8482,0.1247,,0.598,0.0249,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1787430051.0930462,1,1.1285,0.144,,0.875,0.0314,0.292,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1787430051.2175753,1,1.0371,0.1323,,0.693,0.0284,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1787430051.342315,1,0.9608,0.1274,,0.591,0.026,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1787430051.4672303,1,0.9161,0.1268,,0.539,0.0241,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1787430051.5924883,1,0.9595,0.1305,,0.644,0.0287,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1787430051.7171845,1,0.8804,0.1236,,0.584,0.0254,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1787430051.8421679,1,0.8716,0.1222,,0.573,0.0246,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1787430051.967269,1,0.8852,0.1269,,0.617,0.027,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1787430052.0929875,1,1.1156,0.1431,,0.876,0.0333,0.288,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1787430052.2173815,1,0.9153,0.1321,,0.706,0.0304,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1787430052.342317,1,0.9307,0.131,,0.615,0.0259,0.254,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648080000.0,1787430052.4679239,1,0.9456,0.1242,0.5535,0.565,0.0279,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648080900.0,1787430052.5926,1,1.0127,0.1366,,0.654,0.0292,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1787430052.7172217,1,0.9067,0.13,,0.582,0.0253,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1787430052.8422422,1,0.9109,0.1291,,0.582,0.0244,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1787430052.9672866,1,0.9294,0.1304,,0.596,0.0256,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1787430053.092149,1,0.8727,0.1259,,0.585,0.0252,0.224,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648085400.0,1787430053.2171776,1,0.8604,0.121,,0.595,0.0257,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648086300.0,1787430053.3420355,1,0.7905,0.1231,,0.58,0.0252,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1787430053.4670694,1,0.8434,0.1239,,0.529,0.0259,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1787430053.592569,1,1.0024,0.1294,,0.659,0.0293,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1787430053.7172408,1,0.8982,0.1302,,0.561,0.0256,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1787430053.8421779,1,0.8895,0.1255,,0.533,0.0235,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1787430053.967239,1,0.853,0.1262,,0.572,0.0235,0.247,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648091700.0,1787430054.0926113,1,0.9824,0.1363,,0.681,0.0295,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648092600.0,1787430054.2173138,1,0.9067,0.1274,,0.57,0.0257,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1787430054.3422809,1,0.9026,0.1255,,0.568,0.0254,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1787430054.4671144,1,0.8499,0.1227,,0.531,0.0217,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1787430054.5924811,1,0.9682,0.1314,,0.631,0.0257,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1787430054.717333,1,0.9297,0.1281,,0.612,0.0255,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1787430054.842254,1,0.9308,0.1282,,0.553,0.0239,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1787430054.9672546,1,0.8764,0.1265,,0.576,0.023,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1787430055.0921924,1,0.8645,0.1236,,0.56,0.0229,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1787430055.2172718,1,0.8756,0.1265,,0.57,0.0239,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1787430055.342195,1,0.876,0.1243,,0.564,0.022,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1787430055.4676216,1,0.9943,0.1373,,0.651,0.0274,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1787430055.5924137,1,0.9452,0.1295,,0.65,0.0263,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1787430055.7174184,1,0.9662,0.1345,,0.61,0.0254,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1787430055.8423703,1,0.9747,0.1301,,0.566,0.0256,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1787430055.9673336,1,0.9313,0.1275,,0.562,0.0268,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1787430056.0931134,1,1.1338,0.1431,,0.89,0.0312,0.316,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1787430056.2175608,1,1.0281,0.1363,,0.657,0.0266,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1787430056.3423808,1,0.9599,0.1265,,0.603,0.0252,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1787430056.467163,1,0.8942,0.1289,,0.508,0.0232,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1787430056.592254,1,0.8707,0.1253,,0.588,0.024,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1787430056.7174127,1,0.9556,0.1317,,0.62,0.0259,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1787430056.8422523,1,0.916,0.1273,,0.551,0.0234,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1787430056.967384,1,0.93,0.1295,,0.601,0.0241,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1787430057.0932593,1,1.1643,0.148,,0.878,0.0332,0.32,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1787430057.217613,1,1.0494,0.1421,,0.654,0.0283,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1787430057.3423479,1,0.9672,0.1326,,0.553,0.0223,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1787430057.4670987,1,0.8836,0.1259,,0.481,0.0177,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1787430057.5921872,1,0.8568,0.1234,,0.576,0.0236,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1787430057.7174547,1,0.9803,0.1322,,0.638,0.028,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1787430057.8423061,1,0.9631,0.128,,0.547,0.0222,0.208,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648119600.0,1787430057.9672973,1,0.8963,0.1238,,0.597,0.0238,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648120500.0,1787430058.0923238,1,0.9304,0.1244,,0.59,0.0246,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1787430058.2171524,1,0.8652,0.1224,,0.54,0.0201,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1787430058.342238,1,0.8838,0.1282,,0.58,0.0235,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1787430058.4671872,1,0.9054,0.1287,,0.506,0.023,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1787430058.5921834,1,0.8704,0.1252,,0.558,0.0235,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1787430058.717465,1,0.9703,0.1271,,0.66,0.0254,0.241,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648125900.0,1787430058.8423164,1,0.9507,0.1294,,0.552,0.0249,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648126800.0,1787430058.967311,1,0.9073,0.1295,,0.561,0.026,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1787430059.0924056,1,0.9469,0.1305,,0.627,0.0295,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1787430059.217599,1,0.9173,0.1242,,0.57,0.0273,0.547,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1787430059.342207,1,0.8941,0.1261,,0.56,0.0239,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1787430059.467081,1,0.8503,0.1241,,0.498,0.0241,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1787430059.592129,1,0.8371,0.1257,,0.536,0.0242,0.237,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1648132200.0,1787430059.717412,1,0.9494,0.1294,,0.634,0.0281,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648133100.0,1787430059.8422525,1,0.9224,0.1281,,0.552,0.0253,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1787430059.9672632,1,0.8836,0.1213,,0.57,0.0242,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1787430060.0923605,1,0.9022,0.1256,,0.623,0.0259,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1787430060.2172227,1,0.8701,0.1232,,0.552,0.0228,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1787430060.3422158,1,0.8797,0.1256,,0.561,0.0235,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1787430060.4675193,1,0.968,0.1297,,0.623,0.0246,0.293,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1787430060.592291,1,0.9112,0.1294,,0.593,0.0249,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1787430060.7172616,1,0.906,0.1314,,0.57,0.0564,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1787430060.8424137,1,0.9773,0.1351,,0.587,0.0259,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1787430060.9673815,1,0.9458,0.1347,,0.6,0.0272,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1787430061.093286,1,1.1938,0.1475,,0.904,0.0576,0.325,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1787430061.2175133,1,1.0248,0.1331,,0.642,0.0284,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1787430061.342409,1,0.9708,0.134,,0.603,0.0271,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1787430061.467231,1,0.9235,0.1314,,0.506,0.0248,0.24,NOMINAL,NOMINAL,NORMAL,0,
