phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642140900.0,1786276733.530293,3,5.7452,0.6893,,1.571,0.0811,0.646,NOMINAL,NOMINAL,NORMAL,0,
1642141800.0,1786276733.654846,3,5.4378,0.7579,,1.666,0.0837,0.639,NOMINAL,NOMINAL,NORMAL,0,
1642142700.0,1786276733.7796142,3,5.0372,0.6283,,1.815,0.0924,0.673,NOMINAL,NOMINAL,NORMAL,0,
1642143600.0,1786276733.9047024,3,5.1072,0.6416,,1.977,0.0836,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642144500.0,1786276734.0324943,3,5.3859,0.6672,,2.504,0.1136,1.935,NOMINAL,NOMINAL,NORMAL,0,
1642145400.0,1786276734.154433,3,5.0244,0.6243,,1.863,0.0968,0.661,NOMINAL,NOMINAL,NORMAL,0,
1642146300.0,1786276734.2820277,3,5.3513,0.4717,,2.54,0.2675,1.861,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642147200.0,1786276734.4101858,3,5.6027,0.6877,,3.518,0.2027,3.6,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642148100.0,1786276734.534048,3,5.8816,0.7721,,2.351,0.1908,3.291,PRE_ALERT,NOMINAL,NORMAL,0,
1642149000.0,1786276734.6564033,3,5.624,0.6809,,2.581,0.1156,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642149900.0,1786276734.780804,3,5.2599,0.6718,,2.597,0.1075,0.775,NOMINAL,NOMINAL,NORMAL,0,
1642150800.0,1786276734.905355,3,5.1544,0.6631,,2.743,0.1032,0.67,NOMINAL,NOMINAL,NORMAL,0,
1642151700.0,1786276735.0321956,3,5.5872,0.7501,,3.029,0.118,0.824,NOMINAL,NOMINAL,NORMAL,0,
1642152600.0,1786276735.1544106,3,5.1638,0.6664,,1.721,0.0871,0.657,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642153500.0,1786276735.287131,3,6.103,0.7149,,2.899,0.216,5.081,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642154400.0,1786276735.4118786,3,6.5837,0.7905,,3.45,0.2028,3.507,PRE_ALERT,NOMINAL,NORMAL,0,
1642155300.0,1786276735.5316546,3,5.9898,0.7635,,2.355,0.116,0.742,NOMINAL,NOMINAL,NORMAL,0,
1642156200.0,1786276735.6544268,3,5.2033,0.6619,,1.68,0.098,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642157100.0,1786276735.779238,3,4.8001,0.6889,,2.03,0.093,0.664,NOMINAL,NOMINAL,NORMAL,0,
1642158000.0,1786276735.9036815,3,4.7398,0.6225,,1.638,0.0915,0.681,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642158900.0,1786276736.0343359,3,5.6692,0.7877,,2.361,0.1928,3.419,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642159800.0,1786276736.1583905,3,5.6608,0.7537,,2.062,0.1798,3.449,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1786276736.2820592,3,6.0649,0.7143,,2.327,0.1153,1.011,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1786276736.4074209,3,6.2735,0.8101,,2.075,0.1245,0.904,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1786276736.5305796,3,5.4986,0.6582,,1.864,0.1017,1.148,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1786276736.6539571,3,4.9416,0.6309,,1.536,0.0926,0.775,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1786276736.7791066,3,4.8001,0.6798,,1.647,0.0854,1.044,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642165200.0,1786276736.907046,3,4.8482,0.6201,,1.508,0.1377,4.091,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642166100.0,1786276737.0351906,3,5.9611,0.8082,,3.125,0.2504,3.456,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1786276737.1565828,3,6.2948,0.616,,1.909,0.0947,0.833,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1786276737.287138,3,7.0699,0.8027,,4.225,0.1572,1.104,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1786276737.408293,3,6.6077,0.7373,,2.227,0.1149,1.063,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1786276737.5309796,3,5.6866,0.663,,1.787,0.113,1.232,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1786276737.6547704,3,5.0908,0.6564,,1.565,0.0986,1.293,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642171500.0,1786276737.779004,3,4.8798,0.6843,,1.801,0.0929,0.648,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1786276737.904227,3,5.0787,0.63,,1.622,0.0962,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1786276738.0286763,3,3.7347,0.6869,,2.088,0.3163,1.531,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1786276738.1541653,3,5.1218,0.6327,,1.592,0.0908,0.653,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1786276738.2754047,3,3.2473,0.3862,,0.922,0.0457,0.358,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1786276738.4073808,3,6.5162,0.803,,1.824,0.0825,0.742,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1786276738.5304723,3,5.7722,0.7418,,1.315,0.0718,0.549,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642177800.0,1786276738.6551557,3,5.3413,0.6673,,1.585,0.0786,0.626,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1786276738.7796245,3,4.9574,0.6363,,1.695,0.0654,0.66,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1786276738.9045513,3,5.2259,0.6505,,1.677,0.079,0.71,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1786276739.0259163,3,3.6235,0.2725,,0.715,0.0598,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1786276739.1554823,3,5.2073,0.6973,,1.769,0.0902,0.888,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1786276739.2767522,3,4.0534,0.4898,,0.72,0.0331,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1786276739.4072015,3,6.1848,0.7184,,2.271,0.1196,0.847,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1786276739.5306134,3,5.4924,0.6738,,1.841,0.0904,0.74,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1786276739.6556473,3,5.3497,0.6589,,1.675,0.3322,0.943,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1786276739.7794845,3,5.0347,0.6404,,1.515,0.0706,0.631,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1786276739.9044979,3,4.9779,0.638,,1.601,0.0697,0.682,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1786276740.0326445,3,5.7941,0.5209,,2.483,0.0979,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1786276740.1564353,3,5.8789,0.6943,,1.931,0.0968,1.001,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1786276740.280514,3,5.0198,0.4905,,2.166,0.093,0.914,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1786276740.407957,3,6.1838,0.7249,,2.922,0.1207,0.998,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1786276740.5311265,3,5.7714,0.7531,,1.824,0.091,0.75,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1786276740.655349,3,5.2088,0.697,,2.005,0.0786,0.928,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1786276740.7792392,3,4.9824,0.6252,,1.597,0.0798,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1786276740.9043167,3,5.0147,0.6279,,1.598,0.0714,0.695,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1786276741.0288684,3,4.7611,0.6074,,1.548,0.0717,0.603,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1786276741.1555312,3,5.3633,0.6971,,1.967,0.0939,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1786276741.2792032,3,5.0989,0.6244,,1.578,0.0716,0.604,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642197600.0,1786276741.4095154,3,5.9157,0.6901,,2.42,0.1774,3.403,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642198500.0,1786276741.529756,3,4.6924,0.2774,,0.935,0.0754,1.935,PRE_ALERT,NOMINAL,NORMAL,0,
1642199400.0,1786276741.6563551,3,5.9825,0.6956,,1.775,0.1041,0.821,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1786276741.7794428,3,5.4039,0.6501,,1.469,0.0853,0.594,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1786276741.9047136,3,5.1888,0.6337,,1.899,0.0722,0.611,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1786276742.0301092,3,5.3081,0.6564,,2.106,0.0803,0.624,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1786276742.1600816,3,6.8876,0.6877,,3.798,0.153,1.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642203900.0,1786276742.2889159,3,6.8391,0.7858,,3.528,0.23,3.767,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642204800.0,1786276742.41666,3,6.5465,0.699,4.798,2.805,0.2127,3.739,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1786276742.533644,3,6.4643,0.7267,,3.26,0.1405,0.958,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1786276742.6563287,3,5.6618,0.7002,,2.366,0.1172,0.845,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1786276742.7806094,3,5.3297,0.6984,,2.368,0.1637,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1786276742.905486,3,5.4943,0.6872,,2.135,0.1073,0.802,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642209300.0,1786276743.032333,3,5.1282,0.6465,,2.143,0.1659,3.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642210200.0,1786276743.1583693,3,6.5116,0.7285,,2.839,0.1368,0.979,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642211100.0,1786276743.2887402,3,7.0158,0.7853,,3.647,0.2251,3.659,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5
1642212000.0,1786276743.412283,3,6.6013,0.7485,,3.592,0.191,3.444,ALERT,NOMINAL,NORMAL,0,
1642212900.0,1786276743.5334578,3,6.2922,0.7261,,3.072,0.138,0.951,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1786276743.656102,3,5.718,0.7042,,2.249,0.1137,0.792,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1786276743.780359,3,5.4885,0.7074,,1.873,0.1126,0.919,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642215600.0,1786276743.90725,3,5.2091,0.6524,,2.0,0.1687,3.238,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642216500.0,1786276744.0345173,3,5.8796,0.7225,,2.743,0.1942,3.333,PRE_ALERT,NOMINAL,NORMAL,0,
1642217400.0,1786276744.1573727,3,6.069,0.7022,,2.813,0.125,0.89,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642218300.0,1786276744.2806883,3,5.6058,0.6536,,2.196,0.1586,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1786276744.4029858,3,3.8596,0.6578,,2.115,0.1131,0.796,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1786276744.5315638,3,5.8345,0.7632,,2.177,0.1231,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1786276744.6561882,3,5.4763,0.6761,,2.337,0.1088,0.813,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1786276744.7803807,3,5.2272,0.646,,2.315,0.1067,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1786276744.9045234,3,5.1873,0.6541,,1.773,0.1232,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1786276745.0298455,3,5.1073,0.6425,,2.146,0.1028,0.706,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642224600.0,1786276745.1564732,3,5.5146,0.7141,,2.57,0.1222,0.967,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1786276745.2820363,3,6.0468,0.6971,,2.569,0.1348,0.875,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1786276745.4023912,3,4.1067,0.4964,,1.023,0.0514,0.409,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642227300.0,1786276745.5347874,3,6.9227,0.7718,,3.499,0.1486,1.035,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1786276745.655798,3,5.746,0.7226,,1.895,0.1235,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1786276745.7791107,3,4.9065,0.7066,,1.614,0.0979,0.7,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1786276745.9039547,3,4.8745,0.6157,,1.664,0.0971,0.714,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1786276746.0297134,3,5.0924,0.6479,,1.889,0.0981,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1786276746.1567588,3,5.535,0.7017,,2.623,0.1065,0.997,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1642232700.0,1786276746.2825966,3,5.0437,0.6362,,2.332,0.1723,3.342,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1642233600.0,1786276746.4083283,3,5.0823,0.5023,,2.657,0.1956,2.736,PRE_ALERT,NOMINAL,NORMAL,0,
1642234500.0,1786276746.5319946,3,5.9708,0.7505,,2.562,0.1223,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1786276746.6574318,3,6.2483,0.7129,,2.444,0.1334,0.891,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1786276746.780348,3,5.6178,0.6705,,1.776,0.1246,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1786276746.9047458,3,5.4044,0.6777,,1.666,0.0945,0.755,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642238100.0,1786276747.0325506,3,5.0811,0.6476,,2.411,0.1584,3.255,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642239000.0,1786276747.1611073,3,7.0995,0.7996,,3.528,0.1585,1.87,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5|pro_tel90_p5
1642239900.0,1786276747.288832,3,6.9263,0.7667,,3.609,0.2354,3.798,PRE_ALERT,NOMINAL,NORMAL,0,
1642240800.0,1786276747.408383,3,6.4785,0.8169,,2.498,0.1243,0.948,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1786276747.5314918,3,6.0484,0.756,,1.984,0.0989,0.794,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642242600.0,1786276747.6571145,3,6.0351,0.6969,,2.595,0.1209,0.882,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1786276747.780354,3,5.7592,0.6747,,1.832,0.069,0.605,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642244400.0,1786276747.9077487,3,5.7187,0.6786,,1.905,0.1096,3.017,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1642245300.0,1786276748.0313566,3,6.2628,0.8061,,1.71,0.0888,0.675,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5
1642246200.0,1786276748.1598718,3,6.432,0.7284,,2.106,0.1745,3.276,PRE_ALERT,NOMINAL,NORMAL,0,
1642247100.0,1786276748.2852082,3,6.9139,0.7819,,2.898,0.1342,1.01,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1786276748.4075007,3,6.4055,0.7792,,2.039,0.114,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1786276748.531248,3,5.859,0.7439,,1.996,0.1005,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1786276748.6571712,3,6.1598,0.7083,,2.374,0.1136,0.871,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642250700.0,1786276748.7799401,3,5.5491,0.6519,,1.594,0.0868,0.691,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1786276748.9049523,3,5.6818,0.6639,,1.579,0.0704,0.603,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1786276749.0288076,3,5.0868,0.6365,,1.355,0.0533,0.519,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1786276749.1507313,3,3.7149,0.4938,,0.86,0.0446,0.363,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1786276749.2791033,3,5.0166,0.6484,,1.601,0.0758,0.613,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1786276749.4059632,3,5.7394,0.6693,,1.997,0.0819,0.746,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642256100.0,1786276749.534387,3,5.675,0.7459,,2.499,0.1655,3.391,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642257000.0,1786276749.6582565,3,6.4831,0.7252,,2.693,0.1168,0.848,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel90_p5
1642257900.0,1786276749.7842143,3,6.2154,0.7107,,1.999,0.1579,3.33,PRE_ALERT,NOMINAL,NORMAL,0,
1642258800.0,1786276749.9053457,3,5.6284,0.6847,,1.889,0.0922,0.699,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1786276750.029198,3,5.0162,0.6243,,1.688,0.0733,0.616,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1786276750.1562512,3,4.8899,0.5638,,3.08,0.0355,0.331,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1786276750.2839,3,6.2399,0.6712,,2.738,0.1154,0.946,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642262400.0,1786276750.4007244,3,3.2446,0.4987,,1.016,0.0566,0.676,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1786276750.5316179,3,5.6038,0.7402,,2.231,0.1024,0.823,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1642264200.0,1786276750.6563318,3,5.5359,0.6924,,2.218,0.1075,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1786276750.7804961,3,5.355,0.677,,1.922,0.1062,0.788,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1786276750.9045005,3,5.041,0.6557,,1.686,0.0982,0.748,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1786276751.0302935,3,5.0639,0.6639,,1.791,0.1024,0.669,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1786276751.1539621,3,4.827,0.6281,,1.616,0.084,0.641,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1786276751.2817092,3,5.488,0.6829,,2.306,0.1037,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1786276751.4050584,3,4.5364,0.9234,,2.004,0.0868,0.692,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1786276751.531488,3,5.378,0.7371,,2.357,0.1009,0.731,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1786276751.6553242,3,5.3236,0.6524,,2.362,0.0986,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1786276751.7807508,3,5.4241,0.6502,,1.942,0.0943,1.029,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1786276751.9033093,3,4.4535,0.6149,,1.754,0.0878,0.662,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1786276752.0283058,3,4.2938,0.5854,,2.03,0.078,0.668,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1786276752.155267,3,5.1606,0.5862,,2.447,0.1086,0.864,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1786276752.285457,3,6.8011,0.8357,,3.35,0.1522,1.395,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1786276752.4066179,3,6.1018,0.6804,,2.396,0.1276,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1786276752.5319371,3,5.8177,0.7342,,2.218,0.1154,0.838,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1786276752.653968,3,4.7247,0.6272,,1.999,0.1051,0.776,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1786276752.7811604,3,5.3365,0.6489,,2.422,0.1873,0.972,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1786276752.9039464,3,4.9256,0.6398,,1.839,0.1005,0.687,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1786276753.0281005,3,4.4353,0.6108,,1.628,0.083,0.628,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1786276753.1526678,3,4.1933,0.5823,,1.59,0.0757,0.707,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642283100.0,1786276753.2899854,3,7.8248,0.7723,,3.428,0.9979,4.965,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1786276753.4121401,3,6.4071,0.7902,,2.593,0.1948,4.932,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1786276753.5333817,3,6.1517,0.7243,,2.726,0.1293,1.443,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1786276753.656023,3,5.6561,0.694,,2.099,0.1234,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1786276753.7816615,3,6.0874,0.6665,,2.434,0.1068,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1786276753.9046392,3,4.653,0.6364,,2.053,0.098,1.357,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1786276754.0287924,3,4.5603,0.6173,,1.767,0.0907,0.834,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642289400.0,1786276754.1625063,3,5.9104,0.7122,,3.043,1.3957,5.282,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1642290300.0,1786276754.286071,3,6.3807,0.7169,,3.429,0.1974,3.526,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1786276754.4105492,3,5.6964,0.6674,4.3888,2.213,0.1302,0.948,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1786276754.5321531,3,6.0938,0.7177,,2.476,0.1297,0.851,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1786276754.654679,3,5.1396,0.6377,,1.976,0.1234,0.831,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1786276754.7810123,3,5.6914,0.6716,,2.509,0.1241,0.926,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1786276754.9064035,3,4.5381,0.6188,,2.022,0.1788,3.49,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642295700.0,1786276755.03384,3,5.4875,0.6488,,2.705,0.211,3.582,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1786276755.1534958,3,4.4788,0.6012,,2.001,0.1083,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1786276755.280551,3,4.7132,0.626,,2.861,0.132,1.044,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1786276755.4047005,3,4.7989,0.609,,2.434,0.1773,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1786276755.5313497,3,4.9273,0.6503,,3.5,0.1292,0.895,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1786276755.6532407,3,4.1636,0.5823,,2.293,0.1019,0.699,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642301100.0,1786276755.7828038,3,4.8178,0.6849,,2.764,0.3225,3.576,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642302000.0,1786276755.9079003,3,5.2774,0.6321,,2.523,0.1926,3.304,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1786276756.029258,3,4.8364,0.6243,,1.963,0.1088,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1786276756.1540928,3,4.8013,0.6113,,1.951,0.1062,0.726,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1786276756.2806787,3,5.0091,0.6391,,2.297,0.1862,0.855,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1786276756.4049726,3,5.0383,0.6449,,2.45,0.1133,0.813,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1786276756.5307212,3,5.1173,0.6224,,2.62,0.1162,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1786276756.6541,3,4.723,0.6091,,2.107,0.1061,0.774,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1786276756.7797096,3,4.9038,0.6589,,2.23,0.1046,0.841,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1786276756.905138,3,5.0481,0.6237,,2.584,0.125,0.904,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1786276757.0296254,3,4.9338,0.6281,,2.094,0.1086,0.745,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1786276757.1596277,3,6.1197,0.7834,,4.726,0.1415,1.046,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1786276757.286527,3,7.2682,0.76,,3.803,0.1581,1.138,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1786276757.4080265,3,6.4022,0.7806,,2.728,0.131,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1786276757.5285456,3,3.8426,0.7099,,2.466,0.1282,0.896,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1786276757.6556618,3,5.4552,0.7516,,2.423,0.1388,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1786276757.779949,3,4.9971,0.6331,,2.198,0.111,0.726,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1786276757.9072638,3,5.7102,0.7117,,3.185,0.1378,0.984,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1786276758.0297847,3,4.9073,0.6197,,2.228,0.1017,0.709,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642318200.0,1786276758.1540763,3,4.633,0.6036,,1.981,0.1005,0.692,NOMINAL,NOMINAL,NORMAL,0,
