phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642155300.0,1786276432.1518712,1,2.3356,0.3142,,1.714,0.0731,0.563,NOMINAL,NOMINAL,NORMAL,0,
1642156200.0,1786276432.281108,1,3.6184,0.3723,,2.753,0.1063,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642157100.0,1786276432.4052215,1,3.5472,0.4008,,2.493,0.117,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642158000.0,1786276432.5285478,1,2.9454,0.368,,1.835,0.096,0.823,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642158900.0,1786276432.6590214,1,3.5272,0.4502,,3.019,0.2071,3.736,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642159800.0,1786276432.783002,1,3.6135,0.4256,,2.677,0.1789,3.77,PRE_ALERT,NOMINAL,NORMAL,0,
1642160700.0,1786276432.9037855,1,3.1553,0.3841,,2.261,0.0863,0.666,NOMINAL,NOMINAL,NORMAL,0,
1642161600.0,1786276433.0296366,1,2.8476,0.3512,,3.324,0.095,0.698,NOMINAL,NOMINAL,NORMAL,0,
1642162500.0,1786276433.1530375,1,2.5482,0.333,,2.463,0.0855,0.618,NOMINAL,NOMINAL,NORMAL,0,
1642163400.0,1786276433.2802598,1,3.3588,0.3894,,2.52,0.1019,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642164300.0,1786276433.404918,1,3.3577,0.3984,,2.434,0.1093,0.877,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642165200.0,1786276433.531882,1,2.974,0.3702,,2.363,0.1776,3.415,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642166100.0,1786276433.6593144,1,3.6946,0.4511,,3.553,0.2487,3.54,PRE_ALERT,NOMINAL,NORMAL,0,
1642167000.0,1786276433.779976,1,3.4419,0.4001,,2.583,0.107,0.72,NOMINAL,NOMINAL,NORMAL,0,
1642167900.0,1786276433.9037554,1,2.8468,0.4232,,2.65,0.0851,0.635,NOMINAL,NOMINAL,NORMAL,0,
1642168800.0,1786276434.0288177,1,2.6632,0.3276,,2.802,0.0847,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642169700.0,1786276434.1526666,1,2.7657,0.3258,,1.842,0.0872,0.678,NOMINAL,NOMINAL,NORMAL,0,
1642170600.0,1786276434.2804153,1,3.2896,0.3985,,2.704,0.1053,0.859,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642171500.0,1786276434.4049604,1,3.4036,0.3923,,2.556,0.1075,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642172400.0,1786276434.5315804,1,2.2963,0.2406,,5.22,0.1746,1.516,NOMINAL,NOMINAL,NORMAL,0,
1642173300.0,1786276434.659282,1,4.4853,0.4641,,3.979,0.1404,1.034,NOMINAL,NOMINAL,NORMAL,0,
1642174200.0,1786276434.7803605,1,3.8599,0.411,,2.49,0.0941,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642175100.0,1786276434.9035623,1,2.9956,0.3674,,2.266,0.088,0.611,NOMINAL,NOMINAL,NORMAL,0,
1642176000.0,1786276435.028443,1,2.8745,0.3343,,2.405,0.081,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642176900.0,1786276435.1524897,1,2.6027,0.3397,,1.826,0.0829,0.602,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642177800.0,1786276435.2816942,1,3.9579,0.4114,,2.921,0.1268,0.923,NOMINAL,NOMINAL,NORMAL,0,
1642178700.0,1786276435.4061983,1,3.8827,0.4103,,2.943,0.1074,0.883,NOMINAL,NOMINAL,NORMAL,0,
1642179600.0,1786276435.5314145,1,3.7372,0.4218,,3.089,0.1261,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642180500.0,1786276435.659841,1,4.6885,0.4663,,3.991,0.1416,1.128,NOMINAL,NOMINAL,NORMAL,0,
1642181400.0,1786276435.7804832,1,3.5972,0.4129,,2.746,0.1184,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642182300.0,1786276435.903632,1,2.9835,0.3765,,2.274,0.0917,0.655,NOMINAL,NOMINAL,NORMAL,0,
1642183200.0,1786276436.0297954,1,2.836,0.5262,,3.283,0.0964,0.735,NOMINAL,NOMINAL,NORMAL,0,
1642184100.0,1786276436.1524758,1,2.7761,0.3369,,1.696,0.0783,0.625,NOMINAL,NOMINAL,NORMAL,0,
1642185000.0,1786276436.2801657,1,3.1661,0.4431,,2.681,0.1213,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642185900.0,1786276436.4054997,1,3.4167,0.395,,3.026,0.119,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642186800.0,1786276436.5294454,1,3.2562,0.3998,,2.129,0.0996,0.781,NOMINAL,NOMINAL,NORMAL,0,
1642187700.0,1786276436.6543157,1,3.2448,0.3918,,2.344,0.0995,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642188600.0,1786276436.7784524,1,2.9867,0.3495,,2.28,0.0892,0.699,NOMINAL,NOMINAL,NORMAL,0,
1642189500.0,1786276436.9053369,1,3.7211,0.4176,,2.396,0.0964,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642190400.0,1786276437.0277057,1,2.7501,0.3382,,1.968,0.095,0.636,NOMINAL,NOMINAL,NORMAL,0,
1642191300.0,1786276437.1526272,1,2.5796,0.2985,,2.085,0.1349,0.733,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642192200.0,1786276437.2806835,1,3.7908,0.4035,,2.509,0.1255,0.972,NOMINAL,NOMINAL,NORMAL,0,
1642193100.0,1786276437.4056482,1,3.8822,0.4157,,2.594,0.1107,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642194000.0,1786276437.5290787,1,3.4534,0.3747,,2.219,0.0937,0.694,NOMINAL,NOMINAL,NORMAL,0,
1642194900.0,1786276437.6511273,1,1.6163,0.2405,,1.766,0.1106,0.859,NOMINAL,NOMINAL,NORMAL,0,
1642195800.0,1786276437.7830124,1,3.599,0.3867,,5.065,0.1272,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642196700.0,1786276437.9045684,1,3.6545,0.3937,,2.179,0.0987,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642197600.0,1786276438.0285645,1,2.8483,0.3316,,2.63,0.0997,0.742,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642198500.0,1786276438.1533308,1,2.8283,0.3311,,2.574,0.0846,0.613,NOMINAL,NOMINAL,NORMAL,0,
1642199400.0,1786276438.2797134,1,3.3608,0.4001,,2.23,0.1117,0.831,NOMINAL,NOMINAL,NORMAL,0,
1642200300.0,1786276438.4055717,1,3.7926,0.4147,,2.554,0.1226,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642201200.0,1786276438.5295632,1,3.4119,0.3922,,2.578,0.1142,0.776,NOMINAL,NOMINAL,NORMAL,0,
1642202100.0,1786276438.6519356,1,2.325,0.2453,,1.92,0.0899,0.627,NOMINAL,NOMINAL,NORMAL,0,
1642203000.0,1786276438.7788618,1,2.7767,0.3296,,2.292,0.1062,1.31,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642203900.0,1786276438.9076183,1,3.0352,0.3509,,3.625,0.1665,3.295,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642204800.0,1786276439.034702,1,3.8293,0.3848,1.8161,1.985,0.1886,3.469,PRE_ALERT,NOMINAL,NORMAL,0,
1642205700.0,1786276439.1541262,1,3.5177,0.4115,,2.125,0.0967,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642206600.0,1786276439.2744348,1,1.5327,0.2318,,0.954,0.0411,0.372,NOMINAL,NOMINAL,NORMAL,0,
1642207500.0,1786276439.4059489,1,3.8589,0.4109,,2.542,0.109,0.845,NOMINAL,NOMINAL,NORMAL,0,
1642208400.0,1786276439.5269475,1,2.2046,0.2643,,1.624,0.0667,0.548,NOMINAL,NOMINAL,NORMAL,0,
1642209300.0,1786276439.6585422,1,4.4274,0.3913,,3.323,0.1199,0.963,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642210200.0,1786276439.781932,1,3.2951,0.4527,,2.373,0.1685,3.249,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642211100.0,1786276439.9079006,1,4.0366,0.4215,,2.472,0.1645,3.119,PRE_ALERT,NOMINAL,NORMAL,0,
1642212000.0,1786276440.03249,1,4.1808,0.5244,,3.203,0.1061,0.893,NOMINAL,NOMINAL,NORMAL,0,
1642212900.0,1786276440.153761,1,3.4492,0.37,,1.988,0.092,0.659,NOMINAL,NOMINAL,NORMAL,0,
1642213800.0,1786276440.277878,1,2.5791,0.2598,,1.615,0.0817,0.646,NOMINAL,NOMINAL,NORMAL,0,
1642214700.0,1786276440.4062564,1,3.877,0.4436,,2.609,0.1237,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642215600.0,1786276440.530331,1,3.7684,0.4353,,2.336,0.1098,0.794,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642216500.0,1786276440.658802,1,4.4024,0.4764,,3.455,0.1391,1.049,NOMINAL,NOMINAL,NORMAL,0,
1642217400.0,1786276440.7819552,1,4.0929,0.4527,,2.753,0.1108,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642218300.0,1786276440.903873,1,3.5708,0.4071,,1.523,0.096,0.724,NOMINAL,NOMINAL,NORMAL,0,
1642219200.0,1786276441.028764,1,3.1224,0.357,,1.915,0.087,0.728,NOMINAL,NOMINAL,NORMAL,0,
1642220100.0,1786276441.1526327,1,2.8028,0.3532,,1.552,0.1418,0.662,NOMINAL,NOMINAL,NORMAL,0,
1642221000.0,1786276441.284003,1,4.67,0.4646,,3.118,0.124,1.904,NOMINAL,NOMINAL,NORMAL,0,
1642221900.0,1786276441.4069922,1,4.1447,0.4357,,2.917,0.1274,1.001,NOMINAL,NOMINAL,NORMAL,0,
1642222800.0,1786276441.530581,1,3.7003,0.4143,,2.701,0.121,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642223700.0,1786276441.6541839,1,3.2941,0.3686,,1.982,0.1128,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642224600.0,1786276441.7797263,1,3.0778,0.4137,,2.726,0.0965,0.73,NOMINAL,NOMINAL,NORMAL,0,
1642225500.0,1786276441.9035876,1,3.0148,0.3678,,1.982,0.0933,0.969,NOMINAL,NOMINAL,NORMAL,0,
1642226400.0,1786276442.0314207,1,3.922,0.4449,,2.653,0.1331,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642227300.0,1786276442.1537457,1,3.2704,0.3781,,1.703,0.0946,0.654,NOMINAL,NOMINAL,NORMAL,0,
1642228200.0,1786276442.2782876,1,2.8262,0.3557,,1.774,0.0766,0.973,NOMINAL,NOMINAL,NORMAL,0,
1642229100.0,1786276442.399588,1,1.2796,0.2384,,0.985,0.0445,0.388,NOMINAL,NOMINAL,NORMAL,0,
1642230000.0,1786276442.5306685,1,3.9325,0.4303,,2.411,0.0998,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642230900.0,1786276442.6545093,1,3.8488,0.4256,,1.742,0.0915,0.689,NOMINAL,NOMINAL,NORMAL,0,
1642231800.0,1786276442.7801635,1,3.4908,0.4105,,2.055,0.0997,0.71,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642232700.0,1786276442.9039476,1,3.2701,0.3705,,1.871,0.0896,0.631,NOMINAL,NOMINAL,NORMAL,0,
1642233600.0,1786276443.0278366,1,2.9612,0.3693,,1.573,0.0752,0.597,NOMINAL,NOMINAL,NORMAL,0,
1642234500.0,1786276443.1525578,1,2.7541,0.3517,,1.499,0.0773,0.754,NOMINAL,NOMINAL,NORMAL,0,
1642235400.0,1786276443.2771115,1,2.5951,0.3368,,1.457,0.073,0.554,NOMINAL,NOMINAL,NORMAL,0,
1642236300.0,1786276443.4043853,1,2.7402,0.3034,,2.936,0.0951,0.723,NOMINAL,NOMINAL,NORMAL,0,
1642237200.0,1786276443.529672,1,3.6567,0.4127,,1.847,0.0956,0.733,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642238100.0,1786276443.657239,1,3.6709,0.4099,,1.771,0.1512,3.49,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642239000.0,1786276443.7828066,1,3.6735,0.4114,,2.304,0.1765,3.561,PRE_ALERT,NOMINAL,NORMAL,0,
1642239900.0,1786276443.9031198,1,3.2958,0.4031,,1.462,0.0854,0.62,NOMINAL,NOMINAL,NORMAL,0,
1642240800.0,1786276444.0265517,1,2.6344,0.3216,,1.239,0.0589,0.455,NOMINAL,NOMINAL,NORMAL,0,
1642241700.0,1786276444.152315,1,2.5082,0.3106,,1.716,0.0661,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642242600.0,1786276444.2788913,1,3.0977,0.4318,,1.551,0.0786,0.916,NOMINAL,NOMINAL,NORMAL,0,
1642243500.0,1786276444.4063454,1,4.0306,0.4259,,2.768,0.1041,0.863,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642244400.0,1786276444.5282676,1,2.1783,0.2241,,1.268,0.0848,2.352,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642245300.0,1786276444.6610224,1,4.4339,0.4775,,3.145,0.2046,3.77,PRE_ALERT,NOMINAL,NORMAL,0,
1642246200.0,1786276444.7819817,1,4.1312,0.4351,,2.719,0.1004,1.11,NOMINAL,NOMINAL,NORMAL,0,
1642247100.0,1786276444.9053907,1,3.4363,0.3796,,3.3,0.0969,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642248000.0,1786276445.0285091,1,3.195,0.3781,,1.939,0.1014,0.719,NOMINAL,NOMINAL,NORMAL,0,
1642248900.0,1786276445.1527119,1,2.868,0.344,,1.72,0.093,0.67,NOMINAL,NOMINAL,NORMAL,0,
1642249800.0,1786276445.2782123,1,3.0022,0.3543,,1.964,0.0919,0.684,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642250700.0,1786276445.4062884,1,3.7593,0.4113,,2.564,0.135,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642251600.0,1786276445.5309744,1,4.0583,0.435,,2.553,0.1211,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642252500.0,1786276445.6589227,1,4.4925,0.4969,,3.515,0.136,1.069,NOMINAL,NOMINAL,NORMAL,0,
1642253400.0,1786276445.781627,1,4.246,0.4528,,2.567,0.1249,0.873,NOMINAL,NOMINAL,NORMAL,0,
1642254300.0,1786276445.9042091,1,3.7856,0.4356,,1.443,0.1076,0.82,NOMINAL,NOMINAL,NORMAL,0,
1642255200.0,1786276446.0286705,1,3.4038,0.3817,,1.664,0.1487,0.805,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642256100.0,1786276446.155359,1,2.9665,0.3599,,1.533,0.1568,3.194,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642257000.0,1786276446.2828894,1,3.6979,0.3962,,2.635,0.1763,3.299,PRE_ALERT,NOMINAL,NORMAL,0,
1642257900.0,1786276446.4052465,1,3.7219,0.411,,2.277,0.1139,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642258800.0,1786276446.5300977,1,3.7125,0.4138,,2.237,0.1115,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642259700.0,1786276446.6546035,1,3.5498,0.3986,,2.356,0.1109,0.751,NOMINAL,NOMINAL,NORMAL,0,
1642260600.0,1786276446.7792134,1,3.3025,0.4301,,2.055,0.1017,0.735,NOMINAL,NOMINAL,NORMAL,0,
1642261500.0,1786276446.902747,1,3.0574,0.3746,,1.397,0.1032,0.711,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642262400.0,1786276447.0290694,1,3.254,0.3815,,2.366,0.1076,0.751,NOMINAL,NOMINAL,NORMAL,0,
1642263300.0,1786276447.1527152,1,2.8831,0.3477,,1.698,0.0966,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642264200.0,1786276447.2775605,1,2.7859,0.3283,,1.692,0.0918,0.619,NOMINAL,NOMINAL,NORMAL,0,
1642265100.0,1786276447.4050186,1,3.4174,0.3895,,2.406,0.1161,0.914,NOMINAL,NOMINAL,NORMAL,0,
1642266000.0,1786276447.5294344,1,3.2621,0.3736,,2.361,0.1118,0.742,NOMINAL,NOMINAL,NORMAL,0,
1642266900.0,1786276447.657701,1,4.4404,0.4468,,3.028,0.1304,1.032,NOMINAL,NOMINAL,NORMAL,0,
1642267800.0,1786276447.7806563,1,3.9681,0.4242,,2.257,0.1376,0.847,NOMINAL,NOMINAL,NORMAL,0,
1642268700.0,1786276447.9038599,1,3.7017,0.3951,,1.364,0.107,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642269600.0,1786276448.028811,1,3.4106,0.3975,,1.673,0.1021,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642270500.0,1786276448.1526577,1,2.9332,0.3565,,1.475,0.1031,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642271400.0,1786276448.2777457,1,2.8499,0.3551,,1.668,0.1047,0.688,NOMINAL,NOMINAL,NORMAL,0,
1642272300.0,1786276448.4058795,1,3.7697,0.4263,,2.424,0.1291,1.183,NOMINAL,NOMINAL,NORMAL,0,
1642273200.0,1786276448.5298269,1,3.687,0.4066,,1.995,0.1256,0.851,NOMINAL,NOMINAL,NORMAL,0,
1642274100.0,1786276448.6562095,1,3.9192,0.4578,,2.921,0.1295,1.015,NOMINAL,NOMINAL,NORMAL,0,
1642275000.0,1786276448.7769685,1,1.8374,0.398,,2.277,0.107,0.791,NOMINAL,NOMINAL,NORMAL,0,
1642275900.0,1786276448.903647,1,3.5707,0.3849,,1.378,0.0949,0.755,NOMINAL,NOMINAL,NORMAL,0,
1642276800.0,1786276449.0289216,1,3.3382,0.3781,,2.254,0.0979,0.692,NOMINAL,NOMINAL,NORMAL,0,
1642277700.0,1786276449.1530492,1,2.9942,0.3615,,1.766,0.0974,0.657,NOMINAL,NOMINAL,NORMAL,0,
1642278600.0,1786276449.277558,1,2.8309,0.3463,,1.594,0.0914,0.631,NOMINAL,NOMINAL,NORMAL,0,
1642279500.0,1786276449.3992302,1,1.1572,0.2333,,0.926,0.0426,0.375,NOMINAL,NOMINAL,NORMAL,0,
1642280400.0,1786276449.5317028,1,4.2707,0.422,,3.52,0.1299,1.014,NOMINAL,NOMINAL,NORMAL,0,
1642281300.0,1786276449.659357,1,4.61,0.4703,,3.483,0.139,1.207,NOMINAL,NOMINAL,NORMAL,0,
1642282200.0,1786276449.7772267,1,3.3601,0.3126,,0.683,0.0325,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642283100.0,1786276449.9062254,1,3.6122,0.3981,,1.368,0.1823,3.341,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642284000.0,1786276450.0319397,1,3.7533,0.4057,,2.058,0.1638,3.152,PRE_ALERT,NOMINAL,NORMAL,0,
1642284900.0,1786276450.1572602,1,4.321,0.4887,,3.051,0.1254,1.01,NOMINAL,NOMINAL,NORMAL,0,
1642285800.0,1786276450.2839558,1,4.5564,0.4753,,3.787,0.1422,1.016,NOMINAL,NOMINAL,NORMAL,0,
1642286700.0,1786276450.4046667,1,3.4616,0.3455,,2.314,0.1411,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642287600.0,1786276450.5301294,1,3.6759,0.4026,,2.282,0.1089,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642288500.0,1786276450.6595874,1,4.6624,0.4998,,3.659,0.1373,1.087,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642289400.0,1786276450.7820468,1,3.8439,0.3649,,2.498,0.1478,2.573,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642290300.0,1786276450.9069102,1,3.9381,0.4306,,1.604,0.1791,3.184,PRE_ALERT,NOMINAL,NORMAL,0,
1642291200.0,1786276451.0317652,1,3.8719,0.3795,1.8939,1.935,0.1216,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642292100.0,1786276451.1538486,1,3.6549,0.402,,1.63,0.1113,0.708,NOMINAL,NOMINAL,NORMAL,0,
1642293000.0,1786276451.2789996,1,3.1987,0.3802,,2.163,0.1099,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642293900.0,1786276451.4044237,1,3.2827,0.3907,,2.242,0.1106,0.763,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642294800.0,1786276451.5343297,1,4.1008,0.4415,,2.73,0.2109,3.574,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642295700.0,1786276451.659401,1,4.3539,0.4612,,2.692,0.2059,3.474,PRE_ALERT,NOMINAL,NORMAL,0,
1642296600.0,1786276451.7797205,1,3.7309,0.4163,,1.922,0.1102,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642297500.0,1786276451.9043534,1,3.6187,0.4106,,1.92,0.1063,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642298400.0,1786276452.0282397,1,3.2098,0.3825,,1.571,0.105,0.722,NOMINAL,NOMINAL,NORMAL,0,
1642299300.0,1786276452.1526635,1,2.8357,0.3509,,1.494,0.0965,0.684,NOMINAL,NOMINAL,NORMAL,0,
1642300200.0,1786276452.2774816,1,2.7936,0.3546,,1.538,0.0972,0.681,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642301100.0,1786276452.405749,1,2.8702,0.3647,,1.495,0.1576,3.273,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642302000.0,1786276452.5345097,1,4.1096,0.449,,3.114,0.1882,3.354,PRE_ALERT,NOMINAL,NORMAL,0,
1642302900.0,1786276452.6555796,1,4.032,0.4679,,2.195,0.1267,0.9,NOMINAL,NOMINAL,NORMAL,0,
1642303800.0,1786276452.7821221,1,4.1242,0.4435,,2.313,0.0605,0.527,NOMINAL,NOMINAL,NORMAL,0,
1642304700.0,1786276452.898872,1,1.2289,0.1536,,0.702,0.0325,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642305600.0,1786276453.0241296,1,1.2234,0.1525,,0.91,0.0355,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642306500.0,1786276453.1565819,1,4.3123,0.4646,,2.571,0.1204,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642307400.0,1786276453.2803748,1,3.6753,0.4163,,2.104,0.1075,0.82,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642308300.0,1786276453.4042401,1,3.439,0.3879,,1.928,0.1087,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642309200.0,1786276453.5304909,1,3.7054,0.4049,,2.338,0.1089,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642310100.0,1786276453.6538813,1,2.922,0.3637,,2.012,0.0955,0.646,NOMINAL,NOMINAL,NORMAL,0,
1642311000.0,1786276453.7819695,1,3.7757,0.4383,,3.17,0.1236,0.962,NOMINAL,NOMINAL,NORMAL,0,
1642311900.0,1786276453.9046383,1,3.5801,0.4065,,2.221,0.1489,0.796,NOMINAL,NOMINAL,NORMAL,0,
1642312800.0,1786276454.0287843,1,3.2467,0.3965,,1.733,0.0906,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642313700.0,1786276454.153079,1,2.839,0.3477,,1.538,0.0889,0.639,NOMINAL,NOMINAL,NORMAL,0,
1642314600.0,1786276454.2783248,1,2.6982,0.3431,,1.711,0.0889,0.659,NOMINAL,NOMINAL,NORMAL,0,
1642315500.0,1786276454.4031975,1,2.8038,0.339,,2.013,0.0854,0.633,NOMINAL,NOMINAL,NORMAL,0,
1642316400.0,1786276454.525933,1,1.2731,0.1979,,2.337,0.0617,0.534,NOMINAL,NOMINAL,NORMAL,0,
1642317300.0,1786276454.6589737,1,4.5647,0.4938,,3.533,0.1334,1.003,NOMINAL,NOMINAL,NORMAL,0,
1642318200.0,1786276454.7819376,1,4.2156,0.4442,,2.788,0.1263,0.891,NOMINAL,NOMINAL,NORMAL,0,
1642319100.0,1786276454.9057505,1,3.8234,0.4404,,2.797,0.1201,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642320000.0,1786276455.0289936,1,3.2512,0.3815,,2.024,0.1009,0.725,NOMINAL,NOMINAL,NORMAL,0,
1642320900.0,1786276455.1530788,1,2.6762,0.3451,,2.228,0.0857,0.635,NOMINAL,NOMINAL,NORMAL,0,
1642321800.0,1786276455.2826314,1,4.2245,0.4411,,2.924,0.1241,1.414,NOMINAL,NOMINAL,NORMAL,0,
1642322700.0,1786276455.4044452,1,3.7045,0.4135,,1.889,0.1137,0.826,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642323600.0,1786276455.5272603,1,3.103,0.3178,,1.003,0.0303,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642324500.0,1786276455.6591527,1,4.7397,0.4783,,3.553,0.1379,1.074,NOMINAL,NOMINAL,NORMAL,0,
1642325400.0,1786276455.7819839,1,4.3249,0.4554,,2.636,0.133,0.932,NOMINAL,NOMINAL,NORMAL,0,
1642326300.0,1786276455.9054308,1,4.1045,0.4373,,2.164,0.109,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642327200.0,1786276456.0291288,1,3.4759,0.3826,,2.126,0.1069,0.785,NOMINAL,NOMINAL,NORMAL,0,
1642328100.0,1786276456.1532252,1,3.1375,0.3696,,1.649,0.0934,0.639,NOMINAL,NOMINAL,NORMAL,0,
1642329000.0,1786276456.2784185,1,3.0374,0.367,,1.88,0.0962,0.69,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642329900.0,1786276456.403359,1,2.8507,0.3687,,2.084,0.1001,0.654,NOMINAL,NOMINAL,NORMAL,0,
1642330800.0,1786276456.5286334,1,3.2366,0.3023,,1.755,0.0959,0.643,NOMINAL,NOMINAL,NORMAL,0,
1642331700.0,1786276456.6542513,1,3.3233,0.3897,,2.303,0.1047,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642332600.0,1786276456.7809587,1,3.9312,0.437,,2.528,0.1417,0.977,NOMINAL,NOMINAL,NORMAL,0,
1642333500.0,1786276456.9046052,1,3.7701,0.4265,,1.694,0.1165,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642334400.0,1786276457.0295599,1,3.6804,0.4211,,1.83,0.1089,0.884,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1786276457.155259,1,3.1038,0.357,,1.369,0.1697,3.23,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1786276457.281486,1,3.5557,0.4464,,1.831,0.1699,3.172,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786276457.4040918,1,3.3551,0.3771,,1.739,0.1058,0.681,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786276457.530389,1,3.7506,0.4108,,2.252,0.1142,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786276457.6558924,1,3.962,0.4626,,2.459,0.1249,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786276457.7800596,1,3.6664,0.4196,,2.396,0.1141,0.923,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1786276457.9048455,1,3.9809,0.4334,,1.789,0.1077,0.849,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1786276458.0312145,1,3.6729,0.3886,,1.547,0.132,3.026,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1786276458.1565807,1,3.8301,0.4157,,2.314,0.1053,2.334,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786276458.278325,1,3.42,0.3891,,1.612,0.0674,0.547,NOMINAL,NOMINAL,NORMAL,0,
