phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647951300.0,1786284557.150469,1,0.9591,0.1308,,0.521,0.0224,0.156,NOMINAL,NOMINAL,NORMAL,0,
1647952200.0,1786284557.275292,1,0.9258,0.1259,,0.455,0.0197,0.147,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1786284557.400482,1,0.9368,0.1293,,0.563,0.0225,0.17,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1786284557.5254245,1,0.9434,0.1285,,0.525,0.023,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1786284557.6514833,1,0.9578,0.132,,0.572,0.0411,1.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647955800.0,1786284557.7763114,1,0.9325,0.1255,,0.547,0.0364,1.039,PRE_ALERT,NOMINAL,NORMAL,0,
1647956700.0,1786284557.9006672,1,1.0159,0.1316,,0.593,0.0269,0.181,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1786284558.0255778,1,1.0101,0.1324,,0.552,0.0252,0.185,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1786284558.1504834,1,0.9489,0.1305,,0.536,0.0251,0.177,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1786284558.2754116,1,0.9268,0.1291,,0.527,0.0244,0.168,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1786284558.400376,1,0.8961,0.1293,,0.541,0.0224,0.162,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1786284558.5254192,1,0.9302,0.1275,,0.532,0.0247,0.169,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1786284558.6506176,1,0.9656,0.1333,,0.594,0.0261,0.179,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1786284558.7754498,1,0.929,0.1292,,0.559,0.0243,0.171,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1786284558.9005222,1,0.9424,0.1297,,0.584,0.0239,0.171,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1786284559.0254927,1,0.9605,0.1315,,0.524,0.025,0.205,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1786284559.1504226,1,0.919,0.1287,,0.526,0.0248,0.17,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1786284559.275388,1,0.9139,0.1275,,0.521,0.0247,0.17,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1786284559.4003596,1,0.8913,0.1252,,0.539,0.0247,0.165,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1786284559.5253792,1,0.9232,0.1253,,0.528,0.0235,0.164,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1786284559.650338,1,0.8631,0.1225,,0.528,0.0218,0.16,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1786284559.7756176,1,0.9741,0.1295,,0.605,0.0267,0.185,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1786284559.9006295,1,0.9725,0.132,,0.61,0.027,0.192,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1786284560.0255508,1,1.0113,0.1304,,0.526,0.0263,0.188,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1786284560.1504893,1,0.9466,0.1268,,0.54,0.0235,0.18,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1786284560.2754297,1,0.9338,0.1272,,0.541,0.0248,0.177,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1786284560.4003925,1,0.9051,0.1243,,0.539,0.0241,0.174,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1786284560.5253708,1,0.9276,0.126,,0.515,0.0253,0.168,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1786284560.6525474,1,1.3217,0.1695,,1.617,0.036,0.276,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1786284560.7764945,1,1.2081,0.149,,0.876,0.0316,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1786284560.9010491,1,1.1243,0.1441,,0.693,0.0322,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1786284561.0258725,1,1.1119,0.1413,,0.635,0.0301,0.209,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1786284561.150671,1,1.0288,0.1358,,0.59,0.0304,0.194,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1786284561.2755833,1,0.9863,0.1331,,0.586,0.0286,0.189,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1786284561.400531,1,0.9571,0.1306,,0.593,0.0284,0.186,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1786284561.5254533,1,0.9586,0.1305,,0.539,0.0242,0.172,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1786284561.651349,1,1.1542,0.1491,,0.829,0.0303,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1786284561.7760587,1,1.1313,0.1458,,0.726,0.0315,0.216,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1786284561.9007547,1,1.0319,0.1381,,0.645,0.0296,0.2,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1786284562.025654,1,1.0509,0.1351,,0.57,0.0267,0.193,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1786284562.150579,1,0.9762,0.1336,,0.59,0.0261,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1786284562.2754357,1,0.9301,0.1277,,0.547,0.0243,0.18,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1786284562.400441,1,0.944,0.1268,,0.561,0.0256,0.174,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1786284562.5253904,1,0.9235,0.1272,,0.535,0.0243,0.173,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1786284562.6504443,1,0.929,0.1283,,0.514,0.026,0.173,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1786284562.775659,1,0.9946,0.1339,,0.624,0.0279,0.191,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1786284562.9006116,1,0.9837,0.1372,,0.59,0.0263,0.189,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1786284563.0271513,1,1.0347,0.1297,0.5522,0.551,0.0449,1.142,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647994500.0,1786284563.1514308,1,0.9739,0.132,,0.58,0.0439,1.054,PRE_ALERT,NOMINAL,NORMAL,0,
1647995400.0,1786284563.2754776,1,0.9537,0.1302,,0.557,0.027,0.181,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1786284563.4004438,1,0.9267,0.1283,,0.562,0.0257,0.176,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1786284563.5256937,1,1.0381,0.133,,0.609,0.0282,0.187,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1786284563.6504567,1,0.9188,0.1277,,0.561,0.0235,0.172,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1786284563.7758055,1,1.0314,0.1387,,0.671,0.027,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1786284563.9015586,1,0.9852,0.1384,,0.614,0.046,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648000800.0,1786284564.026412,1,1.0126,0.1323,,0.538,0.0436,1.055,PRE_ALERT,NOMINAL,NORMAL,0,
1648001700.0,1786284564.1505406,1,0.9648,0.1294,,0.562,0.0263,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1786284564.2754204,1,0.9379,0.1275,,0.529,0.0257,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1786284564.4003894,1,0.9013,0.1251,,0.548,0.0245,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1786284564.525359,1,0.9226,0.1241,,0.516,0.0236,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1786284564.6504393,1,0.903,0.1294,,0.539,0.0241,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1786284564.7753575,1,0.887,0.1273,,0.534,0.024,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1786284564.900765,1,1.0025,0.1336,,0.659,0.0272,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1786284565.0255933,1,1.0149,0.1318,,0.565,0.027,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1786284565.1505363,1,0.964,0.1293,,0.556,0.0268,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1786284565.2754445,1,0.9226,0.1282,,0.552,0.0256,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1786284565.4004292,1,0.9088,0.1289,,0.567,0.0253,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1786284565.5253892,1,0.9151,0.1266,,0.535,0.0242,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1786284565.6515043,1,1.2172,0.1496,,0.844,0.0336,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1786284565.7758813,1,1.0972,0.1401,,0.654,0.0295,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1786284565.9009454,1,1.1071,0.1427,,0.678,0.0295,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1786284566.0256538,1,1.0757,0.1364,,0.533,0.0284,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1786284566.1506166,1,1.0137,0.1337,,0.554,0.027,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1786284566.2754924,1,0.9632,0.1309,,0.547,0.0267,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1786284566.4005048,1,0.9598,0.1303,,0.561,0.0252,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1786284566.5254295,1,0.9414,0.1255,,0.525,0.0241,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1786284566.6513386,1,1.1451,0.1459,,0.834,0.0318,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1786284566.7758582,1,1.0963,0.1355,,0.665,0.0287,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1786284566.9009228,1,1.0914,0.1398,,0.689,0.0287,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1786284567.025662,1,1.0566,0.136,,0.573,0.0291,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1786284567.1505556,1,0.9779,0.1295,,0.557,0.0254,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1786284567.2754798,1,0.9546,0.1267,,0.549,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1786284567.4004676,1,0.9347,0.1257,,0.574,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1786284567.5254052,1,0.9288,0.1245,,0.538,0.0238,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1786284567.6503778,1,0.8842,0.1287,,0.525,0.0222,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1786284567.7762754,1,0.8608,0.1236,,0.551,0.04,1.118,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648028700.0,1786284567.9018037,1,1.0444,0.1409,,0.709,0.0462,1.082,PRE_ALERT,NOMINAL,NORMAL,0,
1648029600.0,1786284568.0257425,1,1.0723,0.137,,0.597,0.0266,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1786284568.1505814,1,0.995,0.1341,,0.557,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1786284568.2754622,1,0.954,0.1289,,0.534,0.026,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1786284568.4004085,1,0.9189,0.1285,,0.544,0.025,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1786284568.5253947,1,0.93,0.1315,,0.523,0.0232,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1786284568.6513326,1,0.9103,0.1283,,0.518,0.0408,1.084,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648035000.0,1786284568.776231,1,0.9089,0.1246,,0.525,0.0398,1.027,PRE_ALERT,NOMINAL,NORMAL,0,
1648035900.0,1786284568.9007401,1,0.9982,0.1358,,0.663,0.0287,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1786284569.0255442,1,1.014,0.1307,,0.53,0.0271,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1786284569.1504924,1,0.9572,0.1305,,0.538,0.0259,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1786284569.275404,1,0.9253,0.1283,,0.526,0.024,0.173,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1786284569.401377,1,0.9347,0.1287,,0.561,0.041,1.089,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648040400.0,1786284569.5262325,1,0.9369,0.1271,,0.53,0.0387,0.997,PRE_ALERT,NOMINAL,NORMAL,0,
1648041300.0,1786284569.6503775,1,0.8897,0.1264,,0.521,0.024,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1786284569.7752988,1,0.8787,0.1233,,0.516,0.0235,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1786284569.9005682,1,0.9275,0.1273,,0.598,0.0251,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1786284570.025751,1,1.0576,0.1398,,0.602,0.0281,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1786284570.1505733,1,0.9893,0.1315,,0.559,0.0236,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1786284570.276456,1,0.9459,0.1323,,0.57,0.0413,1.119,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648046700.0,1786284570.401443,1,0.9932,0.1341,,0.599,0.0409,1.014,PRE_ALERT,NOMINAL,NORMAL,0,
1648047600.0,1786284570.525511,1,0.9755,0.1313,,0.555,0.0247,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1786284570.651481,1,1.1941,0.1514,,0.856,0.034,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1786284570.7759647,1,1.1091,0.1473,,0.693,0.0313,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1786284570.9008625,1,1.0631,0.1402,,0.698,0.0308,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1786284571.0258906,1,1.129,0.1481,,0.629,0.027,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1786284571.1507223,1,1.0698,0.1387,,0.578,0.0277,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1786284571.2756016,1,1.0122,0.1338,,0.573,0.0273,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1786284571.400561,1,0.9767,0.1307,,0.585,0.0271,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1786284571.525502,1,0.9779,0.1308,,0.554,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1786284571.651367,1,1.1449,0.1471,,0.809,0.0329,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1786284571.7758684,1,1.082,0.1434,,0.663,0.0296,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1786284571.9007664,1,1.0418,0.1381,,0.639,0.0294,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1786284572.025874,1,1.115,0.1404,,0.627,0.0292,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1786284572.1506827,1,1.0264,0.1375,,0.596,0.0283,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1786284572.2755427,1,0.9721,0.132,,0.569,0.0264,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1786284572.4005244,1,0.9694,0.1294,,0.563,0.0272,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1786284572.5254738,1,0.9746,0.1309,,0.54,0.0255,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1786284572.6504724,1,0.9315,0.13,,0.553,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1786284572.775388,1,0.9069,0.1306,,0.535,0.0237,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1786284572.9005988,1,0.9595,0.1327,,0.611,0.026,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1786284573.02585,1,1.0989,0.141,,0.609,0.0289,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1786284573.1505942,1,1.001,0.1319,,0.568,0.0253,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1786284573.275522,1,0.9708,0.1328,,0.558,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1786284573.4005072,1,0.9421,0.1311,,0.59,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1786284573.5255141,1,0.9685,0.1313,,0.563,0.0251,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1786284573.6504593,1,0.9135,0.1282,,0.561,0.0236,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1786284573.7753477,1,0.8882,0.127,,0.517,0.0234,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1786284573.9005716,1,0.9414,0.1302,,0.615,0.0236,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1786284574.025683,1,1.0286,0.1365,,0.594,0.0277,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1786284574.1506033,1,0.9762,0.1325,,0.591,0.0284,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1786284574.2755244,1,0.9499,0.1324,,0.584,0.0276,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1786284574.400456,1,0.936,0.1286,,0.57,0.0253,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1786284574.5254283,1,0.9517,0.1308,,0.529,0.024,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1786284574.6504374,1,0.915,0.1295,,0.541,0.0243,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1786284574.775357,1,0.8827,0.1273,,0.539,0.0237,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1786284574.9017065,1,0.9401,0.1311,,0.603,0.0428,1.328,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648080000.0,1786284575.0274718,1,1.0971,0.1328,0.573,0.612,0.0461,1.135,PRE_ALERT,NOMINAL,NORMAL,0,
1648080900.0,1786284575.1506686,1,1.0098,0.1348,,0.602,0.0273,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1786284575.2757814,1,1.0504,0.1426,,0.628,0.0292,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1786284575.4006283,1,1.0078,0.1369,,0.594,0.0274,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1786284575.525623,1,1.0268,0.1384,,0.577,0.0248,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1786284575.6526208,1,1.2991,0.1654,,0.876,0.0499,1.196,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648085400.0,1786284575.7768395,1,1.1567,0.1466,,0.68,0.0454,1.052,PRE_ALERT,NOMINAL,NORMAL,0,
1648086300.0,1786284575.9007509,1,1.0453,0.138,,0.639,0.0283,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1786284576.0256877,1,1.0771,0.1372,,0.588,0.0269,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1786284576.1508007,1,1.0628,0.1406,,0.631,0.0287,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1786284576.2756805,1,1.0191,0.1367,,0.614,0.026,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1786284576.4006035,1,0.9846,0.1383,,0.605,0.0255,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1786284576.5264075,1,0.9778,0.1325,,0.556,0.0402,1.088,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648091700.0,1786284576.6521535,1,1.1268,0.1425,,0.792,0.0473,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1648092600.0,1786284576.7758362,1,1.0734,0.1405,,0.64,0.0272,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1786284576.9007483,1,1.0427,0.136,,0.635,0.0265,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1786284577.0256205,1,1.0438,0.1345,,0.565,0.0263,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1786284577.1507843,1,1.0255,0.1357,,0.641,0.0289,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1786284577.275642,1,1.0023,0.1354,,0.589,0.0272,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1786284577.4005857,1,0.9645,0.1344,,0.619,0.0265,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1786284577.5255423,1,0.9854,0.1307,,0.573,0.0252,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1786284577.6504626,1,0.9292,0.1261,,0.542,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1786284577.7753932,1,0.9057,0.1264,,0.544,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1786284577.9005094,1,0.9291,0.1288,,0.587,0.0245,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1786284578.0256312,1,1.0193,0.1328,,0.561,0.0259,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1786284578.1507242,1,1.011,0.1352,,0.613,0.0276,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1786284578.2755415,1,0.9674,0.1304,,0.571,0.0261,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1786284578.4005444,1,0.9644,0.1287,,0.575,0.0268,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1786284578.525461,1,0.9556,0.1276,,0.549,0.0258,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1786284578.6504207,1,0.9067,0.1257,,0.537,0.0243,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1786284578.7753997,1,0.9034,0.1256,,0.543,0.0242,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1786284578.9004936,1,0.9332,0.1288,,0.575,0.0244,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1786284579.0255256,1,0.9699,0.1322,,0.563,0.0246,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1786284579.150729,1,1.0084,0.1374,,0.637,0.029,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1786284579.2755487,1,0.9536,0.1285,,0.591,0.0273,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1786284579.400508,1,0.9366,0.1313,,0.582,0.0247,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1786284579.5255082,1,0.9675,0.1342,,0.566,0.0247,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1786284579.650426,1,0.9048,0.1285,,0.551,0.0255,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1786284579.7753582,1,0.8818,0.1273,,0.55,0.0236,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1786284579.900491,1,0.9186,0.1287,,0.583,0.0255,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1786284580.0255127,1,0.9707,0.1291,,0.544,0.0272,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1786284580.150629,1,0.984,0.132,,0.593,0.0266,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1786284580.275605,1,1.0013,0.1335,,0.58,0.0243,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1786284580.40145,1,0.942,0.1335,,0.592,0.0411,1.125,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648119600.0,1786284580.5264263,1,0.9988,0.1304,,0.575,0.0411,1.04,PRE_ALERT,NOMINAL,NORMAL,0,
1648120500.0,1786284580.6514027,1,1.1851,0.1536,,0.811,0.0336,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1786284580.7760398,1,1.1389,0.1457,,0.695,0.0311,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1786284580.9008691,1,1.0849,0.1394,,0.667,0.0302,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1786284581.025773,1,1.0851,0.1414,,0.595,0.0302,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1786284581.1506076,1,0.9983,0.1376,,0.562,0.0256,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1786284581.2767627,1,1.0474,0.1396,,0.633,0.0467,1.17,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648125900.0,1786284581.4014256,1,0.9989,0.1331,,0.573,0.0431,1.021,PRE_ALERT,NOMINAL,NORMAL,0,
1648126800.0,1786284581.5256524,1,1.0423,0.1328,,0.582,0.0269,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1786284581.6512623,1,1.138,0.1454,,0.796,0.0322,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1786284581.775782,1,1.0512,0.136,,0.654,0.0267,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1786284581.9006698,1,1.0139,0.1303,,0.621,0.0259,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1786284582.0256126,1,1.0245,0.1316,,0.562,0.0252,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1786284582.1514542,1,0.9745,0.1311,,0.564,0.0436,1.092,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648132200.0,1786284582.2767022,1,1.0359,0.1342,,0.643,0.0442,1.11,PRE_ALERT,NOMINAL,NORMAL,0,
1648133100.0,1786284582.4005811,1,0.9701,0.1305,,0.613,0.0248,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1786284582.5255167,1,0.9822,0.1282,,0.571,0.0239,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1786284582.650284,1,0.8722,0.1212,,0.518,0.0226,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1786284582.7766197,1,1.2285,0.1557,,0.944,0.0348,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1786284582.9015365,1,1.2299,0.1556,,0.864,0.0321,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1786284583.0264676,1,1.2369,0.1515,,0.837,0.0342,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1786284583.1511352,1,1.1676,0.1507,,0.714,0.0315,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1786284583.2760065,1,1.132,0.1447,,0.688,0.0287,0.21,NOMINAL,NOMINAL,NORMAL,0,
