phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1787428788.1884136,1,0.8107,0.117,,0.561,0.0215,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1787428788.3135493,1,0.8233,0.1218,,0.625,0.0229,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1787428788.4384015,1,0.8246,0.1155,,0.566,0.0225,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1787428788.563355,1,0.7822,0.1188,,0.553,0.022,0.214,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1787428788.6883535,1,0.7846,0.117,,0.564,0.0214,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1787428788.813334,1,0.802,0.1174,,0.536,0.0215,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1787428788.938598,1,0.9035,0.1232,,0.623,0.0237,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1787428789.0634847,1,0.8653,0.1239,,0.589,0.0226,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1787428789.1883924,1,0.8118,0.1215,,0.549,0.0222,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1787428789.31341,1,0.8157,0.1188,,0.579,0.0213,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1787428789.4398284,1,1.3026,0.1541,,0.871,0.033,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1787428789.5637314,1,1.005,0.1318,,0.605,0.0264,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1787428789.688454,1,0.8586,0.1204,,0.57,0.0231,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1787428789.8136995,1,0.9026,0.1285,,0.585,0.0249,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1787428789.9386601,1,0.8476,0.1199,,0.759,0.0232,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1787428790.064365,1,1.1669,0.1627,,0.743,0.0298,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1787428790.1887083,1,0.9636,0.1313,,0.597,0.0265,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1787428790.3135962,1,0.9025,0.129,,0.569,0.0229,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1787428790.4395137,1,1.2484,0.1488,,0.748,0.029,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1787428790.5636697,1,0.9841,0.1332,,0.587,0.0229,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1787428790.688362,1,0.8069,0.119,,0.542,0.0209,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1787428790.8133695,1,0.8271,0.1232,,0.538,0.021,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1787428790.9383616,1,0.8172,0.1193,,0.544,0.0219,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1787428791.0638726,1,0.9897,0.1346,,0.665,0.0265,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1787428791.1883364,1,0.7799,0.1193,,0.561,0.0219,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1787428791.3134887,1,0.8123,0.1212,,0.602,0.0231,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1787428791.438538,1,0.8611,0.1215,,0.574,0.0222,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1787428791.56335,1,0.7949,0.1174,,0.55,0.0216,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1787428791.6883788,1,0.7883,0.1176,,0.559,0.0208,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1787428791.8133507,1,0.7869,0.1167,,0.55,0.0209,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1787428791.938414,1,0.8231,0.1178,,0.551,0.0207,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1787428792.063663,1,0.8787,0.1206,,0.654,0.0251,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1787428792.188387,1,0.8048,0.1156,,0.56,0.023,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1787428792.3134046,1,0.8145,0.1168,,0.565,0.0205,0.217,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642374900.0,1787428792.4386404,1,0.9064,0.1261,,0.574,0.0221,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642375800.0,1787428792.5633528,1,0.8007,0.1164,,0.548,0.021,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1787428792.6883655,1,0.7895,0.1158,,0.551,0.0208,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1787428792.8141465,1,0.8203,0.1189,0.6659,0.536,0.0235,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1787428792.9384868,1,0.8536,0.1229,,0.573,0.0213,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1787428793.063722,1,0.9192,0.1344,,0.647,0.0262,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1787428793.188531,1,0.8594,0.1235,,0.578,0.0226,0.225,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642381200.0,1787428793.313581,1,0.8683,0.1199,,0.59,0.0233,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642382100.0,1787428793.4384322,1,0.8369,0.1171,,0.562,0.0223,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1787428793.5633156,1,0.7806,0.115,,0.543,0.0209,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1787428793.6883793,1,0.7918,0.1165,,0.561,0.0219,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1787428793.8133137,1,0.7833,0.1162,,0.527,0.0218,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1787428793.938345,1,0.8011,0.1184,,0.538,0.0213,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1787428794.0638895,1,0.9742,0.1359,,0.659,0.0262,0.245,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642387500.0,1787428794.188512,1,0.8531,0.1254,,0.59,0.0237,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642388400.0,1787428794.3134212,1,0.8076,0.1189,,0.582,0.0228,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1787428794.439648,1,1.2704,0.1473,,0.763,0.0307,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1787428794.5637808,1,1.0191,0.1359,,0.594,0.024,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1787428794.6886516,1,0.9182,0.1279,,0.587,0.0224,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1787428794.813485,1,0.8605,0.1245,,0.56,0.0227,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1787428794.938453,1,0.8641,0.1206,,0.544,0.0222,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1787428795.0640914,1,1.0137,0.1341,,0.736,0.0287,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1787428795.1885662,1,0.9061,0.1244,,0.588,0.0223,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1787428795.3135355,1,0.8454,0.1247,,0.601,0.0217,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1787428795.439408,1,1.1912,0.1449,,0.723,0.0299,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1787428795.5636554,1,0.9621,0.1316,,0.582,0.0244,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1787428795.6884444,1,0.8474,0.1222,,0.556,0.0218,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1787428795.8134987,1,0.8609,0.1226,,0.555,0.022,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1787428795.938486,1,0.869,0.1186,,0.556,0.0231,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1787428796.0634956,1,0.8396,0.1223,,0.575,0.0241,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1787428796.1886256,1,0.8843,0.1253,,0.612,0.0256,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1787428796.3135128,1,0.8492,0.121,,0.574,0.0232,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1787428796.438425,1,0.8462,0.1204,,0.553,0.0215,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1787428796.563365,1,0.7927,0.1167,,0.561,0.0202,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1787428796.6883905,1,0.7952,0.1176,,0.562,0.0219,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1787428796.8133779,1,0.8033,0.1182,,0.553,0.0229,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1787428796.938427,1,0.8221,0.1192,,0.552,0.0215,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1787428797.063642,1,0.8713,0.1265,,0.609,0.0227,0.229,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1787428797.1885653,1,0.8565,0.12,,0.632,0.0238,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1787428797.3135252,1,0.834,0.1212,,0.617,0.0224,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1787428797.4386723,1,0.8967,0.1225,,0.606,0.0238,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1787428797.563357,1,0.8141,0.1189,,0.544,0.0201,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1787428797.688388,1,0.8209,0.1192,,0.551,0.0207,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1787428797.8134935,1,0.8583,0.1272,,0.558,0.0232,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1787428797.9386969,1,0.9538,0.1339,,0.588,0.0231,0.228,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642415400.0,1787428798.0634718,1,0.8572,0.1215,,0.579,0.0246,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642416300.0,1787428798.1885521,1,0.8733,0.1268,,0.615,0.0247,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1787428798.3134627,1,0.8615,0.1267,,0.561,0.0215,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1787428798.4384181,1,0.8668,0.1224,,0.518,0.0213,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1787428798.5633638,1,0.8143,0.124,,0.531,0.0212,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1787428798.6883433,1,0.806,0.1199,,0.537,0.0209,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1787428798.8135362,1,0.8794,0.1268,,0.538,0.0217,0.223,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642421700.0,1787428798.9384353,1,0.8634,0.1191,,0.552,0.0217,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642422600.0,1787428799.0634701,1,0.8449,0.1225,,0.567,0.0232,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1787428799.1887403,1,0.9449,0.1309,,0.636,0.0251,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1787428799.3142965,1,1.1252,0.1455,,0.728,0.0291,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1787428799.4396975,1,1.2506,0.1498,,0.813,0.0313,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1787428799.5636919,1,0.9833,0.1311,,0.588,0.0245,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1787428799.6885164,1,0.8804,0.1218,,0.57,0.0225,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1787428799.8134685,1,0.8541,0.1237,,0.569,0.0224,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1787428799.9384065,1,0.8453,0.1207,,0.549,0.0207,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1787428800.0636377,1,0.8886,0.1216,,0.612,0.0217,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1787428800.188967,1,0.9908,0.133,,0.686,0.0259,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1787428800.3135128,1,0.8866,0.1261,,0.561,0.0221,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1787428800.439356,1,1.1622,0.1479,,0.715,0.0288,0.27,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642433400.0,1787428800.5636325,1,0.9578,0.1285,,0.574,0.0229,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642434300.0,1787428800.688417,1,0.8327,0.1201,,0.559,0.0206,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1787428800.8134055,1,0.8175,0.1224,,0.572,0.0216,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1787428800.9386165,1,0.888,0.123,,0.591,0.0235,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1787428801.0635228,1,0.8412,0.1207,,0.612,0.0235,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1787428801.1883626,1,0.7943,0.1173,,0.546,0.0217,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1787428801.3135872,1,0.8569,0.1198,,0.641,0.0252,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1787428801.4385073,1,0.8714,0.1255,,0.551,0.0216,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1787428801.563487,1,0.8268,0.1242,,0.566,0.0224,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1787428801.6883702,1,0.7955,0.1165,,0.558,0.0203,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1787428801.8134952,1,0.8388,0.1227,,0.566,0.0229,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1787428801.9383764,1,0.8243,0.1176,,0.541,0.0216,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1787428802.0634644,1,0.8082,0.1203,,0.587,0.0226,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1787428802.1885386,1,0.8591,0.1253,,0.57,0.0224,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1787428802.3137481,1,0.9098,0.1241,,0.641,0.0232,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1787428802.4386704,1,0.9385,0.1253,,0.568,0.0223,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1787428802.5637836,1,0.9282,0.1236,,0.635,0.024,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1787428802.6888,1,0.9375,0.1279,,0.643,0.0243,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1787428802.813991,1,0.9485,0.1308,,0.753,0.0265,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1787428802.9393423,1,1.1564,0.1425,,0.754,0.0298,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1787428803.0644548,1,1.1372,0.1456,,0.817,0.0304,0.348,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1787428803.1888492,1,0.9815,0.1338,,0.711,0.028,0.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1787428803.3139977,1,0.9855,0.1298,,0.772,0.0305,0.28,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642454100.0,1787428803.4391325,1,1.104,0.135,,0.717,0.0299,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642455000.0,1787428803.563756,1,1.0011,0.1368,,0.543,0.0228,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1787428803.6885884,1,0.9356,0.1287,,0.528,0.023,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1787428803.8134792,1,0.9072,0.1299,,0.493,0.0201,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1787428803.9384587,1,0.9045,0.1231,,0.487,0.0203,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1787428804.0634608,1,0.8652,0.1254,,0.527,0.0211,0.214,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1787428804.188505,1,0.8902,0.1244,,0.507,0.0194,0.206,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642460400.0,1787428804.313669,1,0.8683,0.1235,,0.639,0.0248,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642461300.0,1787428804.4392939,1,1.2162,0.1474,,0.58,0.0256,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1787428804.563734,1,1.0542,0.1345,,0.519,0.0201,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1787428804.6884527,1,0.8897,0.123,,0.492,0.0195,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1787428804.8141701,1,0.8889,0.121,0.6271,0.485,0.0196,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1787428804.9385478,1,0.9395,0.1264,,0.493,0.0211,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1787428805.0635467,1,0.8649,0.1262,,0.564,0.0217,0.214,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642466700.0,1787428805.188682,1,0.9432,0.1291,,0.541,0.0229,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642467600.0,1787428805.313856,1,0.954,0.1321,,0.66,0.025,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1787428805.4392965,1,1.1823,0.1428,,0.651,0.0257,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1787428805.5636609,1,0.9883,0.1317,,0.524,0.0205,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1787428805.68843,1,0.8696,0.1246,,0.493,0.0192,0.198,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1787428805.8133886,1,0.828,0.1218,,0.502,0.0177,0.204,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642472100.0,1787428805.9384,1,0.8466,0.1193,,0.492,0.0197,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642473000.0,1787428806.0636005,1,0.8832,0.1214,,0.56,0.0215,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1787428806.188328,1,0.8111,0.1187,,0.483,0.0197,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1787428806.3133605,1,0.8027,0.1179,,0.515,0.0188,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1787428806.4386787,1,0.8796,0.123,,0.623,0.0245,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1787428806.5634167,1,0.8469,0.1218,,0.496,0.0186,0.198,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1787428806.688361,1,0.8217,0.1213,,0.49,0.0197,0.202,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642478400.0,1787428806.8133714,1,0.8197,0.1179,,0.494,0.0196,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642479300.0,1787428806.9383578,1,0.8369,0.1171,,0.478,0.0184,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1787428807.0634692,1,0.8093,0.1192,,0.556,0.0218,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1787428807.188297,1,0.7949,0.1192,,0.48,0.019,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1787428807.313529,1,0.8464,0.1225,,0.55,0.0207,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1787428807.439064,1,1.0476,0.1362,,0.677,0.0292,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1787428807.5634131,1,0.8656,0.1244,,0.487,0.0188,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1787428807.6883495,1,0.8213,0.1199,,0.49,0.0188,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1787428807.813451,1,0.8468,0.1214,,0.511,0.0204,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1787428807.9384012,1,0.8369,0.1182,,0.499,0.0196,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1787428808.063437,1,0.8209,0.1202,,0.533,0.0217,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1787428808.1884305,1,0.8228,0.1176,,0.519,0.0204,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1787428808.313359,1,0.8127,0.1177,,0.485,0.0185,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1787428808.438685,1,0.8955,0.1221,,0.625,0.0242,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1787428808.563325,1,0.8232,0.1187,,0.483,0.0183,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1787428808.6883132,1,0.8043,0.116,,0.482,0.0187,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1787428808.8133435,1,0.7977,0.1196,,0.501,0.0188,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1787428808.9383101,1,0.8162,0.1163,,0.477,0.0174,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1787428809.0634756,1,0.8377,0.1214,,0.536,0.0199,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1787428809.1883426,1,0.8048,0.1184,,0.5,0.0191,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1787428809.3134072,1,0.8036,0.1204,,0.536,0.0195,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1787428809.4395823,1,1.2567,0.1492,,0.725,0.0281,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1787428809.5637102,1,1.0193,0.1341,,0.528,0.0212,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1787428809.6884925,1,0.8857,0.1279,,0.519,0.0202,0.205,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1787428809.8134546,1,0.8607,0.1249,,0.51,0.0188,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1787428809.9383943,1,0.8678,0.1183,,0.481,0.0188,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1787428810.063473,1,0.8302,0.1216,,0.545,0.0206,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1787428810.1886532,1,0.9167,0.1282,,0.549,0.0231,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1787428810.3134327,1,0.8646,0.1235,,0.493,0.0192,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1787428810.4395413,1,1.2488,0.1486,,0.721,0.0278,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1787428810.5643516,1,1.1614,0.1495,,0.734,0.0301,0.271,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642506300.0,1787428810.6887436,1,0.9718,0.1302,,0.595,0.0422,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642507200.0,1787428810.813537,1,0.922,0.1282,,0.503,0.0195,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1787428810.9384446,1,0.8872,0.12,,0.482,0.0188,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1787428811.063321,1,0.8351,0.1209,,0.448,0.0179,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1787428811.188505,1,0.8424,0.1219,,0.535,0.0221,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1787428811.31344,1,0.8372,0.1199,,0.506,0.0208,0.208,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1787428811.4384,1,0.835,0.1199,,0.502,0.0204,0.204,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642512600.0,1787428811.5636587,1,0.8637,0.1216,,0.63,0.0238,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642513500.0,1787428811.6883667,1,0.823,0.1202,,0.493,0.02,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1787428811.8133914,1,0.8083,0.1194,,0.515,0.0199,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1787428811.9383287,1,0.8324,0.1165,,0.461,0.019,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1787428812.0633645,1,0.8184,0.1191,,0.48,0.0193,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1787428812.188557,1,0.835,0.1253,,0.581,0.023,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1787428812.31343,1,0.8358,0.1211,,0.51,0.0192,0.199,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642518900.0,1787428812.4391055,1,1.1324,0.1417,,0.596,0.0252,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642519800.0,1787428812.564008,1,1.0412,0.1353,,0.664,0.0273,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1787428812.6889262,1,1.0333,0.1332,,0.577,0.1047,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1787428812.81363,1,0.946,0.1316,,0.54,0.0219,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1787428812.938599,1,0.9223,0.1276,,0.541,0.0215,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1787428813.063391,1,0.8073,0.1161,,0.581,0.0205,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1787428813.188465,1,0.8399,0.1238,,0.556,0.0211,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1787428813.3132873,1,0.7662,0.1186,,0.498,0.0199,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1787428813.4382815,1,0.7748,0.117,,0.492,0.0193,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1787428813.563589,1,0.8528,0.1173,,0.611,0.0237,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1787428813.688382,1,0.8395,0.1191,,0.501,0.0199,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1787428813.8134444,1,0.8433,0.1229,,0.518,0.0203,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1787428813.938238,1,0.7767,0.1162,,0.478,0.0187,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1787428814.0633018,1,0.7929,0.1176,,0.474,0.0184,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1787428814.1889398,1,1.0331,0.1359,,0.591,0.026,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1787428814.3136113,1,0.9425,0.1286,,0.525,0.0203,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1787428814.4394207,1,1.2297,0.1472,,0.644,0.0269,0.256,NOMINAL,NOMINAL,NORMAL,0,
